date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2017-11-03,245.37,246.28,243.19,244.4,225.97073197,1937674.0,0.0,1.0,223.864,228.1769,219.5512,57.575,223.4413,2.51,-0.1844,2.3256,223.93893702925,215.97970964138,212.162212728085,1,-0.010045366167335978,-0.00674632203421488,0.40444668238207737
2017-11-02,244.69,247.74,243.38,246.88,228.263724667,2481918.0,0.0,1.0,223.9389,228.4433,219.4346,61.0337,223.1751,2.5561,-0.1742,2.382,223.90102868225,215.51931927246002,212.08063478214,1,0.010726275277239239,0.027339686234536975,0.41572532972099574
2017-11-01,243.89,247.4,242.91,244.26,225.841288834,2949992.0,0.0,1.0,223.901,228.2699,219.5322,58.5337,222.6394,2.5997,-0.4138,2.1858,223.7184214009,215.12285801288,212.02435795771495,1,0.007340811614209963,0.010926247830262303,0.3890586711499091
2017-10-31,240.68,244.18,240.63,242.48,224.195511817,2549559.0,0.0,1.0,223.7184,228.0528,219.3841,56.7424,222.3024,2.7031,-0.5528,2.1504,223.6786638662,214.70789527512,211.98295028449502,1,0.00660052305956671,0.007604404735876535,0.37754360834845513
2017-10-30,240.1,242.59,239.53,240.89,222.725407628,1764392.0,0.0,1.0,223.6787,228.0094,219.3479,55.0963,222.1031,2.8413,-0.6,2.2413,223.66756874025,214.34739811404,211.98809359978,1,-0.0033924951373520695,0.015599308572296966,0.3770088689629163
2017-10-27,240.85,242.44,239.67,241.71,223.483574568,2111452.0,0.0,1.0,223.6676,228.0091,219.326,56.143,222.0376,2.9913,-0.5168,2.4746,223.45861053475,213.95828441575998,211.987339513185,1,-4.137017904670692e-05,0.026500191106670457,0.37695458062265663
2017-10-26,242.61,244.0,241.53,241.72,223.492820506,1946121.0,0.0,1.0,223.4586,228.1994,218.7178,56.1554,221.8854,3.1205,-0.4615,2.659,223.16967496299998,213.6462034717,211.99533182514003,1,-8.273351716669985e-05,0.029647299367432156,0.3822996703494903
2017-10-25,246.16,246.5,240.8,241.74,223.511312383,2568428.0,0.0,1.0,223.1697,228.5307,217.8086,56.1789,221.7162,3.2359,-0.381,2.8549,222.84699171645002,213.37024218712003,211.98862309224998,1,-0.012661329848244196,0.051317735061140235,0.39438367686778686
2017-10-24,243.6,246.25,243.0,244.84,226.377553255,2274508.0,0.0,1.0,222.847,228.828,216.866,59.8677,221.5273,3.3312,-0.2697,3.0614,222.15816931335002,213.03271740615997,211.96904859304,1,0.011192334694475337,0.06331972553013632,0.4157325862287917
2017-10-23,244.39,245.33,241.381,242.13,223.871903977,1961980.0,0.0,1.0,222.1582,229.3954,214.921,57.553,221.0167,3.3986,-0.4099,2.9887,221.6094228754,212.6861483959,211.97120712290499,1,-0.010623952927142244,0.048045708353042116,0.4036695795404761
2017-10-20,242.95,245.25,240.67,244.73,226.275847934,3007503.0,0.0,1.0,221.6094,229.8398,213.379,60.7463,220.7162,3.5011,-0.3935,3.1076,220.97607610205,212.316379709,211.944951344915,1,0.01975082295273145,0.05810886765679779,0.4200430081389144
2017-10-19,240.35,240.99,238.1,239.99,221.893273181,2709923.0,0.0,1.0,220.9761,229.6121,212.34,56.5732,220.1309,3.5994,-0.6302,2.9693,220.57387778614998,212.13580652150003,211.94889732460499,1,-0.008428707187213114,0.04438835458181822,0.3925392126942542
2017-10-18,236.87,242.65,236.87,242.03,223.779444594,4217650.0,0.0,1.0,220.5739,229.7349,211.4129,59.144,219.9454,3.757,-0.5612,3.1958,220.00802636240002,211.9366761062,211.93626843678504,1,0.025159896653271785,0.05731510200907852,0.41967042942984767
2017-10-17,244.44,244.89,235.19,236.09,218.287357245,7076539.0,0.0,1.0,220.008,229.6903,210.3257,53.27,219.5419,3.8973,-0.6509,3.2464,219.67609717755,211.86342070171997,211.941391458695,-1,-0.026071531704805806,0.037621412561423595,0.4145734211150356
2017-10-16,238.6,242.76,238.35,242.41,224.130790249,2952259.0,0.0,1.0,219.6761,230.0052,209.347,62.3276,219.6739,4.06,-0.237,3.823,218.98819936825004,211.6156137454,211.911481358365,-1,0.016266297739871316,0.07632537074893841,0.43949384994693297
2017-10-13,239.0,239.45,236.84,238.53,220.54336619,2481783.0,0.0,1.0,218.9882,229.8573,208.1191,58.1805,219.2048,4.1193,-0.211,3.9083,218.3728821746,211.33266684464002,211.9108197282,-1,-0.005296080063695752,0.05148776724964854,0.4426808822044288
2017-10-12,242.33,243.42,238.75,239.8,221.717600353,2147134.0,0.0,1.0,218.3729,230.1736,206.5721,60.2426,219.0639,4.172,0.1536,4.3256,217.77420766990002,211.06825346932,211.90845426664498,-1,-0.010726072611137338,0.0584392655330459,0.43425650015663786
2017-10-11,242.0,243.2,241.35,242.4,224.121544311,2143456.0,0.0,1.0,217.7742,230.0411,205.5073,64.7029,218.7845,4.1336,0.5422,4.6758,217.04192935679998,210.76921441324,211.89136718391498,-1,-0.0008244023086241281,0.0728037176366294,0.4520371827418912
2017-10-10,242.8,243.73,241.7,242.6,224.306463077,2184730.0,0.0,1.0,217.0419,229.4535,204.6304,65.0549,218.2227,3.998,0.8119,4.81,216.2722049936,210.43570048687997,211.869462937565,-1,-0.0008237232248414772,0.09743960915584138,0.4362423048659647
2017-10-09,245.15,246.35,242.02,242.8,224.491381842,2159929.0,0.0,1.0,216.2722,228.6956,203.8488,65.3929,217.5823,3.7951,1.0974,4.8924,215.26717150080003,210.06679023830003,211.85267902930002,-1,-0.013088366801562223,0.11781225542070084,0.4476676810675677
2017-10-06,246.3,247.075,244.61,246.02,227.468573974,2381577.0,0.0,1.0,215.2672,228.1134,202.421,71.0371,216.8551,3.5207,1.387,4.9077,213.93529408915,209.59908229424,211.82856532527,-1,-0.00016256197593367272,0.13982579688505647,0.4903855780708395
2017-10-05,241.0,246.32,240.12,246.06,227.505557727,3315389.0,0.0,1.0,213.9353,226.9674,200.9032,71.1095,215.7378,3.174,1.3787,4.5527,212.53823281255,209.14482503506,211.78585713709998,-1,0.023927427070759233,0.12443449252990835,0.49734647274332544
2017-10-04,241.62,242.88,240.1203,240.31,222.189143207,1828818.0,0.0,1.0,212.5382,225.4418,199.6347,66.4359,214.4991,2.8293,1.2003,4.0296,211.54521903945002,208.78454861022,211.76895250757,-1,-0.005421736607368888,0.10345302599297468,0.4995750756964883
2017-10-03,241.07,242.71,239.69,241.62,223.400361123,2008692.0,0.0,1.0,211.5452,224.3817,198.7087,68.8464,213.6897,2.5292,1.3153,3.8446,210.4431031945,208.33738909480002,211.76476771334498,-1,0.004030750048457321,0.06968301752690365,0.5189826994585609
2017-10-02,237.2,241.0996,237.1,240.65,222.503505109,2490067.0,0.0,1.0,210.4431,222.7948,198.0914,68.0305,212.6675,2.2004,1.2288,3.4292,209.7602906513,207.94502477746002,211.75100815299498,-1,0.014587461530385815,0.07557879681958868,0.5110084262641197
2017-09-29,235.01,237.6,234.57,237.19,219.304410458,1894309.0,0.0,1.0,209.7603,220.811,198.7096,64.9167,211.6321,1.8932,1.0472,2.9404,209.13850130084998,207.6557119156,211.746924364355,-1,0.007304539856355374,0.06640589874940184,0.511020822032006
2017-09-28,235.0,236.2,233.5,235.47,217.714109071,2110342.0,0.0,1.0,209.1385,219.3378,198.9392,63.2252,210.8245,1.6314,0.9682,2.5996,208.53520382699998,207.40870963366,211.74447238110497,-1,0.00302436530896788,0.07051282051234775,0.4587647657607439
2017-09-27,234.07,235.6,232.91,234.76,217.057647452,3015905.0,0.0,1.0,208.5352,218.0377,199.0327,62.5165,210.0993,1.3893,0.8993,2.2886,207.85100439305,207.18294536122002,211.76673473728,-1,0.02096199008445576,0.06902865314464357,0.4593662008428736
2017-09-26,230.86,231.44,229.03,229.94,212.601105193,1768369.0,0.0,1.0,207.851,216.752,198.95,57.1966,209.3668,1.1645,0.7608,1.9253,207.37304593705002,207.15596471540002,211.80944800720002,-1,-0.0013897333426040603,0.03710176165076562,0.44188423167644797
2017-09-25,230.77,231.86,228.3552,230.26,212.896975218,2034177.0,0.0,1.0,207.373,216.2289,198.5172,57.7132,209.0264,0.9743,0.913,1.8873,206.97796788595002,207.11090350342002,211.82370870807503,-1,-0.0033329004898613457,0.03612323432357445,0.4119753845828271
2017-09-22,230.64,231.49,228.88,231.03,213.608912467,1814518.0,0.0,1.0,206.978,215.512,198.4439,58.93,208.6189,0.746,1.0352,1.7813,206.57125072294997,207.08477581648003,211.81526743831498,-1,-0.0011241298815806156,0.04075489583853664,0.39232943281499955
2017-09-21,229.89,232.1,229.4,231.29,213.849306863,1775337.0,0.0,1.0,206.5713,214.5604,198.5821,59.3312,208.0937,0.4872,1.0603,1.5475,206.14099569085002,206.99836883452,211.79266422890998,-1,0.006527699201270609,0.038011593272877287,0.40215808711475276
2017-09-20,229.5,231.65,228.5,229.79,212.462416119,2662767.0,0.0,1.0,206.141,213.4104,198.8716,57.7547,207.4878,0.2222,0.98,1.2022,205.81878617765,206.93159089032,211.75322790002,-1,0.0038443056265358155,0.04431141563338481,0.3977508072983307
2017-09-19,228.01,230.1356,227.33,228.91,211.648773548,1849072.0,0.0,1.0,205.8188,212.4851,199.1525,56.8219,206.9642,-0.0229,0.908,0.8851,205.40871624669998,206.86062956438,211.73283472895,-1,0.006065134268324224,0.03394335769229673,0.39457611272590287
2017-09-18,226.3,229.0,225.66,227.53,210.372834063,2460796.0,0.0,1.0,205.4087,211.5808,199.2367,55.3531,206.4711,-0.2498,0.8003,0.5504,205.12510202225,206.80486676633998,211.68520777026998,-1,0.01025663795148124,0.031098417082880303,0.3879223998061636
2017-09-15,227.15,227.21,223.82,225.22,208.237022317,4315903.0,0.0,1.0,205.1251,210.8648,199.3854,52.7999,206.0603,-0.4499,0.695,0.2451,204.9146453891,206.81780514808,211.61373048651,-1,-0.007185364776817749,0.0016751698923751501,0.3568302607940479
2017-09-14,226.1,228.1,226.05,226.85,209.744110259,1979383.0,0.0,1.0,204.9146,210.4888,199.3405,54.9047,205.8312,-0.6237,0.693,0.0693,204.82187854129998,206.82548097348,211.52535853024,-1,0.0012800141214153182,0.00014716335411169013,0.3824419573141482
2017-09-13,225.25,227.14,224.72,226.56,209.475978049,2365540.0,0.0,1.0,204.8219,210.1267,199.5171,54.5988,205.4193,-0.7969,0.4874,-0.3095,204.83374204655001,206.82451337351998,211.44302967881998,-1,0.0026997123252754385,-0.00012093555639935971,0.37372996329583774
2017-09-12,222.54,227.69,222.02,225.95,208.911975813,3744688.0,0.0,1.0,204.8337,210.181,199.4865,53.9749,204.9923,-0.9188,0.1575,-0.7612,204.86320896624997,206.735677589,211.36776673443498,-1,0.022120691214724486,0.011467428811113622,0.3375144545098421
2017-09-11,220.07,221.89,218.99,221.06,204.390711986,2932258.0,0.0,1.0,204.8632,210.3057,199.4207,48.5957,204.5797,-0.9581,-0.3112,-1.2693,204.97084604014998,206.78352396866,211.309631533885,-1,0.017724782472558598,-0.01634700362418784,0.32789729136936785
2017-09-08,215.51,219.28,215.4,217.21,200.831025741,3085716.0,0.0,1.0,204.9708,210.4567,199.485,43.6716,204.5996,-0.8804,-0.5586,-1.439,205.31866543255,206.88063351694,211.26915780018,-1,0.006347294288852501,-0.056531651033210895,0.28128373633514503
2017-09-07,218.73,218.81,214.64,215.84,199.564332195,3579104.0,0.0,1.0,205.3187,210.5883,200.049,41.7865,204.9963,-0.7407,-0.5314,-1.2721,205.98367951310001,206.94889556177998,211.23168473423002,-1,-0.013663574460784367,-0.06668411122000639,0.288135290717336
2017-09-06,218.98,221.02,217.61,218.83,202.328867745,3535316.0,0.0,1.0,205.9837,211.5304,200.4369,44.9021,205.5681,-0.6078,-0.3039,-0.9117,206.5583823173,206.96481554184,211.17710184534997,-1,0.0048213793729541266,-0.05728942544125626,0.3086019349871669
2017-09-05,223.85,224.0,217.3,217.78,201.358044224,5646209.0,0.0,1.0,206.5584,212.8085,200.3082,43.4966,205.9091,-0.5319,-0.1881,-0.72,207.22170945714998,206.94025761589998,211.11198740844497,-1,-0.03585974854241725,-0.04903360968599679,0.3034776201157441
2017-09-01,224.55,227.56,223.53,225.88,208.847254245,2345816.0,0.0,1.0,207.2217,213.9231,200.5203,53.4978,206.3881,-0.4849,0.119,-0.3659,207.36636886655,206.81346240989998,211.031934734955,-1,0.00956467328399735,0.01187635827143585,0.357333933476486
2017-08-31,223.25,224.49,222.58,223.74,206.868623449,2234978.0,0.0,1.0,207.3664,214.3219,200.4108,50.6498,206.1293,-0.5146,-0.1565,-0.6711,207.34273875169998,206.77636680561997,210.95259860182,-1,0.005934718100125469,-0.0078097462902975145,0.3369372930449024
2017-08-30,220.25,224.22,220.09,222.42,205.648159594,2407340.0,0.0,1.0,207.3427,214.3081,200.3774,48.8128,206.0514,-0.4755,-0.374,-0.8495,207.48517735135002,206.81178026996,210.85544167582503,-1,0.011183851609508189,-0.016835295645171056,0.3297559891789996
2017-08-29,217.27,220.1302,215.75,219.96,203.373658773,2363595.0,0.75,1.0,207.4852,214.4226,200.5478,45.2015,206.0939,-0.382,-0.5586,-0.9406,207.77497398805,206.9116656608,210.75564123212501,-1,0.0016337644647002048,-0.020503261883829116,0.3398728144972363
2017-08-28,222.91,223.085,218.86,220.35,203.041936073,2601641.0,0.0,1.0,207.775,214.4815,201.0684,44.6605,206.3802,-0.2423,-0.5692,-0.8116,208.00441552235003,206.93857205758,210.61987985154502,-1,-0.009529374745584684,-0.014578954426787805,0.3449411811419434
2017-08-25,223.64,224.9489,222.13,222.47,204.995414196,2223984.0,0.0,1.0,208.0044,214.352,201.6569,47.2711,206.7316,-0.1,-0.5013,-0.6013,208.0569382832,206.95257812714001,210.42545479581,-1,-0.002331943134613823,0.0044699295622177004,0.3584538829968438
2017-08-24,223.77,224.565,222.59,222.99,205.474569207,2238433.0,0.0,1.0,208.0569,214.3209,201.793,47.9239,206.9144,0.0253,-0.5484,-0.5231,207.98736866139998,207.01744834408,210.22662515408004,-1,0.0011223848421424432,0.003329583800694147,0.3665715171542465
2017-08-23,221.9,224.81,221.33,222.74,205.244206221,2553146.0,0.0,1.0,207.9874,214.3937,201.581,47.5934,207.066,0.1624,-0.6268,-0.4644,207.96479308875,207.04435474087998,210.00356326173002,-1,-0.0037570444594778873,0.005235129523553539,0.3586284665805002
2017-08-22,221.86,223.78,221.33,223.58,206.018225855,1973120.0,0.0,1.0,207.9648,214.4127,201.5169,48.5776,207.2577,0.3191,-0.6785,-0.3593,207.87264789424998,207.01357824592,209.77795526024002,-1,0.012636441865603754,0.024750206252715845,0.3622756891524439
2017-08-21,222.4,222.4,219.21,220.79,203.447374929,2097817.0,0.0,1.0,207.8726,214.4799,201.2654,44.9881,207.3882,0.4888,-0.7875,-0.2988,207.75239841540002,207.04398616010002,209.56689074076496,-1,-0.006121989645889947,0.002770460535113317,0.3455189706584536
2017-08-18,220.79,224.091,220.55,222.15,204.700549574,3141990.0,0.0,1.0,207.7524,214.7533,200.7515,46.4909,207.803,0.6856,-0.641,0.0446,207.6616353988,206.98151171822,209.35631725759998,-1,0.003296901816417064,-0.0006747638290250935,0.3551928907507158
2017-08-17,224.38,225.98,221.11,221.42,204.027889654,3409759.0,0.0,1.0,207.6616,214.8626,200.4607,45.5636,208.1296,0.8459,-0.4913,0.3546,207.70217928435,206.87757193882,209.14992886032502,-1,-0.0185718718123018,-0.006506034907283298,0.3539193804152765
2017-08-16,228.26,229.01,225.0,225.61,207.888773303,2365730.0,0.0,1.0,207.7022,214.8296,200.5747,50.3183,208.5614,0.9687,-0.155,0.8137,207.57594036790002,206.67337818782002,208.91921401745,-1,-0.008699855002294532,0.010299583536546697,0.3797065816667766
2017-08-15,229.57,230.61,227.5,227.59,209.713248154,1858405.0,0.0,1.0,207.5759,214.7748,200.3771,52.7913,208.6322,1.0075,-0.0128,0.9946,207.3787496517,206.42274325879995,208.68216174276498,-1,0.001011611539537105,-0.007284306027680265,0.39265589379680144
2017-08-14,226.37,229.83,226.2966,227.36,209.501314207,2255514.0,0.0,1.0,207.3787,214.5486,200.2089,52.5339,208.5184,1.0107,0.0147,1.0254,207.46628758645002,206.16381526226004,208.44306461181,-1,0.014320767341655438,-0.005424321960910361,0.4108495414810951
2017-08-11,225.07,226.6799,222.65,224.15,206.543453464,2954994.0,0.0,1.0,207.4663,214.779,200.1536,48.8344,208.4149,1.007,0.0643,1.0713,207.6713106442,205.99537384671999,208.21181725586,-1,-0.005986696227234134,-0.02712673611095573,0.38575234887090004
2017-08-10,229.02,229.454,225.4656,225.5,207.787413589,3249869.0,0.0,1.0,207.6713,215.0981,200.2446,50.404,208.6119,0.9909,0.4245,1.4154,207.89706637075,205.7329443328,207.97238694313498,-1,-0.023851781309350173,-0.008311711157143464,0.40845281822773494
2017-08-09,230.32,231.49,229.06,231.01,212.864613806,2540191.0,0.0,1.0,207.8971,215.5938,200.2003,57.5795,208.6987,0.8848,0.8226,1.7075,207.7302835687,205.50092273306,207.70551616359,-1,-0.0044817927181950434,0.017889402954375022,0.43183263622579515
2017-08-08,232.4,235.83,231.7,232.05,213.822923829,3319053.0,0.0,1.0,207.7303,215.128,200.3326,59.0878,208.2601,0.6792,0.8593,1.5384,207.49531332269999,205.32981058258,207.433123357225,-1,-0.0037351880468455834,0.027497343250727946,0.4436668381710145
2017-08-07,229.8,233.13,229.29,232.92,214.624587021,3702038.0,0.0,1.0,207.4953,214.3851,200.6055,60.344,207.6746,0.4643,0.7384,1.2027,207.16911933420002,205.12319723506,207.15672223489997,-1,0.013621132339480369,0.03391335227509584,0.4556949986686316
2017-08-04,226.05,229.79,225.06,229.79,211.740442433,3392000.0,0.0,1.0,207.1691,213.2479,201.0904,57.2367,206.943,0.2798,0.3953,0.6751,206.9613319206,204.99924450492,206.88615873421,-1,0.02589401312665851,0.013675062859309417,0.472843002288841
2017-08-03,226.0,226.74,223.97,223.99,206.396021152,2103964.0,0.0,1.0,206.9613,212.6739,201.2487,50.394,206.438,0.1809,0.1046,0.2855,207.0857279332,204.90522676638,206.62574464965002,-1,-0.010076457332051203,-0.01776004209743165,0.4330383731862504
2017-08-02,226.4,227.73,225.57,226.27,208.496931587,1847548.0,0.0,1.0,207.0857,212.8518,201.3197,53.5968,206.4424,0.1548,0.1735,0.3283,207.16727643029998,204.70270599069997,206.361765541625,-1,-0.003215859031677093,-0.004443857794584227,0.4687747740748922
2017-08-01,227.09,228.62,226.73,227.0,209.169591507,2930332.0,0.0,1.0,207.1673,213.0557,201.2789,54.6533,206.2262,0.1114,0.0528,0.1642,207.18017675750002,204.47516145253996,206.080270147815,-1,0.007411352238496205,0.022983325825843393,0.4537646916553486
2017-07-31,223.95,225.5,223.05,225.33,207.630766759,1994914.0,0.0,1.0,207.1802,213.0872,201.2732,52.6237,205.9163,0.0982,-0.2144,-0.1162,207.02214774889998,204.27416923516,205.81505197904502,-1,0.007691963690003689,0.004099639056587279,0.43734493087236426
2017-07-28,221.77,223.67,220.86,223.61,206.045869413,2479912.0,0.0,1.0,207.0221,213.0405,201.0038,50.4539,205.7359,0.1518,-0.4675,-0.3156,207.0590058267,204.07842796111998,205.556571272355,-1,0.00961712118095015,0.0017471552702181814,0.41109043048224736
2017-07-27,221.84,222.71,220.43,221.48,204.083176771,2803370.0,0.0,1.0,207.059,213.062,201.056,47.6324,205.7033,0.2687,-0.6729,-0.4043,207.1391721459,204.14012831944,205.31703498770497,-1,-0.0034645669260994216,0.00544761213022027,0.3936555389012171
2017-07-26,222.45,223.74,221.87,222.25,204.792694768,2788707.0,0.0,1.0,207.1392,213.0227,201.2556,48.5826,205.8738,0.4369,-0.7486,-0.3116,207.04840912935,204.17882264995998,205.06842688298002,-1,0.0030237386039524417,0.008210851023322308,0.397025526552345
2017-07-25,220.34,222.8725,220.18,221.58,204.175321965,3482477.0,0.0,1.0,207.0484,213.1267,200.9701,47.7205,205.9876,0.6241,-0.8852,-0.2611,206.99588636849998,204.18762269472,204.81067015743497,-1,0.015583463196154446,0.02021271697393412,0.39845434944129443
2017-07-24,218.94,219.7267,218.0,218.18,201.042385352,3123059.0,0.0,1.0,206.9959,213.1897,200.8021,43.1235,206.1784,0.8454,-0.9754,-0.13,206.95027449724998,204.29471146266,204.56515400539502,-1,-0.009083477155417574,-0.007234836422388979,0.3778544060016442
2017-07-21,221.89,222.31,219.09,220.18,202.885289242,3417492.0,0.0,1.0,206.9503,213.3294,200.5711,45.352,206.719,1.0892,-0.731,0.3582,206.9313847324,204.36714606978,204.29156790391997,1,-0.009536662166684029,-0.010382489101285253,0.39361245682781987
2017-07-20,223.0,224.7555,221.61,222.3,204.838767365,3456736.0,0.0,1.0,206.9314,213.3606,200.5022,47.8417,207.1225,1.2719,-0.4834,0.7885,206.9401385259,204.37994122275998,204.00273583652998,1,-0.00255754475883907,-0.01243891603782643,0.3920707490302415
2017-07-19,222.91,224.2,221.67,222.87,205.363994974,4869385.0,0.0,1.0,206.9401,213.3584,200.5219,48.522,207.3629,1.3928,-0.2654,1.1274,207.04288041774998,204.40555661143998,203.71219072698,1,-0.001970355112776101,-0.014416486094053771,0.39875292038107
