date,1a. open (CNY),1b. open (USD),2a. high (CNY),2b. high (USD),3a. low (CNY),3b. low (USD),4a. close (CNY),4b. close (USD),5. volume,6. market cap (USD),20dma,50dma,200dma,daily_return,monthly_return,annual_return,label
2019-08-06,1488.917221,233.53,1524.748655,239.15,1421.972371,223.03,1442.693396,226.28,341279.08159,341279.08159,218.2415,259.3842,,-0.031086751734178297,0.13777152051488328,,-1
2019-08-05,1414.066503,221.79,1506.259125,236.25,1414.066503,221.79,1488.980978,233.54,307956.27211,307956.27211,216.5085,260.068,,0.052978042292258554,0.023400525854513576,,-1
2019-08-04,1416.297998,222.14,1423.948838,223.34,1382.88933,216.9,1414.066503,221.79,135622.0258,135622.0258,216.829,260.9886,,-0.0015755829656972642,-0.017976533097188385,,-1
2019-08-03,1387.926133,217.69,1431.408407,224.51,1381.104134,216.62,1416.297998,222.14,181591.95296,181591.95296,217.0145,261.7952,,0.02081705803961209,-0.17355556382305903,,-1
2019-08-02,1382.25176,216.8,1416.553026,222.18,1366.376267,214.31,1387.416077,217.61,206867.03039,206867.03039,219.57349999999997,262.5364,,0.0035510053495666494,-0.20759595076833437,,-1
2019-08-01,1392.580394,218.42,1398.764823,219.39,1342.339878,210.54,1382.506788,216.84,186806.18844,186806.18844,222.4625,263.42260000000005,,-0.007233769801300194,-0.19279306108774152,,-1
2019-07-31,1336.155449,209.57,1394.939403,218.79,1333.79644,209.2,1392.580394,218.42,207213.55658,207213.55658,224.973,263.94,,0.04217959728981757,-0.24482245963420124,,-1
2019-07-30,1344.252588,210.84,1366.695052,214.36,1303.19308,204.4,1336.219206,209.58,222683.79393,222683.79393,228.95549999999997,264.6786,,-0.006211769168760872,-0.3183503545176607,,-1
2019-07-29,1348.970606,211.58,1376.067331,215.83,1317.155863,206.59,1344.571373,210.89,226941.28,226941.28,233.78400000000002,265.0804,,-0.0034495794348361475,-0.32400551335064276,,-1
2019-07-28,1321.68261,207.3,1361.339464,213.52,1263.918768,198.24,1349.225634,211.62,218801.16693,218801.16693,238.80150000000003,265.71299999999997,,0.020839363241678788,-0.3055263848779207,,-1
2019-07-27,1395.066917,218.81,1423.69381,223.3,1294.2671,203.0,1321.68261,207.3,301209.41113,301209.41113,243.67249999999999,266.5424,,-0.052602714683972374,-0.28093239446390783,,-1
2019-07-26,1397.170898,219.14,1402.654,220.0,1356.175147,212.71,1395.066917,218.81,197781.98653,197781.98653,247.14649999999997,267.1414,,-0.0015058866478049326,-0.2388423139805893,,-1
2019-07-25,1379.127667,216.31,1435.297584,225.12,1372.241911,215.23,1397.170898,219.14,280370.29627,280370.29627,250.56300000000002,267.6712,,0.01308307521612484,-0.2249142291231918,,-1
2019-07-24,1355.155035,212.55,1391.687796,218.28,1287.8914,202.0,1379.127667,216.31,331162.6484,331162.6484,253.88400000000001,268.17280000000005,,0.01802522590361444,-0.28169622102676495,,-1
2019-07-23,1387.288563,217.59,1399.784935,219.55,1328.440852,208.36,1354.708736,212.48,317876.48242,317876.48242,258.317,268.9214,,-0.023125373546043826,-0.27103060244270627,,-1
2019-07-22,1437.656593,225.49,1455.827338,228.34,1353.242325,212.25,1386.778507,217.51,271310.40446,271310.40446,262.01550000000003,269.94879999999995,,-0.03491880379803003,-0.26285288236689597,,-1
2019-07-21,1455.253525,228.25,1464.243262,229.66,1383.463143,216.99,1436.955266,225.38,270046.1519,270046.1519,265.5,270.7278,,-0.012357581069237455,-0.2299965835326272,,-1
2019-07-20,1408.009588,220.84,1498.863313,235.09,1401.251346,219.78,1454.93474,228.2,325393.97225,325393.97225,268.725,271.5218,,0.03384225071354141,-0.28153138971097547,,-1
2019-07-19,1439.314275,225.75,1442.374611,226.23,1354.963764,212.52,1407.308261,220.73,371622.21865,371622.21865,273.56949999999995,272.1984,,-0.022150356620741607,-0.2903713229384344,,-1
2019-07-18,1343.99756,210.8,1464.179505,229.65,1311.545247,205.71,1439.186761,225.73,609081.49094,609081.49094,277.8355,273.0604,,0.0707746311844788,-0.24340539634657288,,-1
2019-07-17,1268.381758,198.94,1401.761402,219.86,1223.114288,191.84,1344.061317,210.81,694854.10132,694854.10132,282.2125,274.26480000000004,,0.059985921158487665,-0.3788561831521259,,-1
2019-07-16,1454.93474,228.2,1495.10165,234.5,1225.728325,192.25,1267.999216,198.88,715604.83198,715604.83198,289.238,275.6978,,-0.12848378615249778,-0.3751021177653491,,-1
2019-07-15,1439.824331,225.83,1501.987406,235.58,1294.777156,203.08,1454.93474,228.2,715991.20688,715991.20688,293.741,276.42280000000005,,0.010405136152313421,-0.26774483378256964,,-1
2019-07-14,1713.78816,268.8,1719.781318,269.74,1420.569717,222.81,1439.951845,225.85,540052.58421,540052.58421,298.0305,276.91020000000003,,-0.15975296700026054,-0.2679566964864514,,-1
2019-07-13,1750.320921,274.53,1753.572528,275.04,1671.70854,262.2,1713.724403,268.79,205959.26849,205959.26849,300.017,276.5118,,-0.02122933508120306,-0.13513948325235692,,-1
2019-07-12,1712.959319,268.67,1778.756543,278.99,1697.275097,266.21,1750.894734,274.62,266734.54213,266734.54213,301.8255,275.9106,,0.02229832855600633,-0.0670290470528283,,-1
2019-07-11,1844.043711,289.23,1844.043711,289.23,1671.198484,262.12,1712.704291,268.63,501592.75211,501592.75211,303.11150000000004,275.4108,,-0.07122359367977049,-0.009549443256397172,,-1
2019-07-10,1960.272722,307.46,2003.117426,314.18,1791.826728,281.04,1844.043711,289.23,457080.94063,457080.94063,302.211,274.6948,,-0.05929226566057366,0.0786529424927278,,-1
2019-07-09,1988.963372,311.96,2028.683983,318.19,1929.860633,302.69,1960.272722,307.46,309447.34927,309447.34927,300.245,273.55300000000005,,-0.014456518254960526,0.1617169198216577,,-1
2019-07-08,1942.803304,304.72,2000.312118,313.74,1917.683046,300.78,1989.027129,311.97,289607.34177,289607.34177,297.8795,272.50379999999996,,0.02379233394591762,0.1420779030604773,,-1
2019-07-07,1838.050553,288.29,1974.490533,309.69,1812.292725,284.25,1942.803304,304.72,246111.36595,246111.36595,296.30150000000003,271.0814,,0.056991224114606887,0.13816158069697093,,-1
2019-07-06,1831.866124,287.32,1891.733947,296.71,1818.859696,285.28,1838.050553,288.29,196064.64705,196064.64705,295.2735,270.2016,,0.002852471562249992,0.0764319318945561,,-1
2019-07-05,1803.430502,282.86,1880.130173,294.89,1790.169046,280.78,1832.822479,287.47,261139.28341,261139.28341,294.29100000000005,269.73720000000003,,0.016765111590563375,0.09524898083590494,,-1
2019-07-04,1919.787027,301.11,1930.179418,302.74,1788.575121,280.53,1802.601661,282.73,270791.36878,270791.36878,293.27799999999996,269.0446,,-0.06113435611343554,0.1101818039030904,,-1
2019-07-03,1858.325279,291.47,1931.135773,302.89,1817.0745,285.0,1919.978298,301.14,370521.96637,370521.96637,290.9545,267.3498,,0.033141210374639574,0.15313038483630104,,-1
2019-07-02,1881.022771,295.03,1897.217049,297.57,1738.334605,272.65,1858.389036,291.48,493772.96579,493772.96579,289.438,265.437,,-0.012166604534517123,0.1931720496131648,,-1
2019-07-01,1867.378773,292.89,1934.961193,303.49,1786.024841,280.13,1881.277799,295.07,489769.27421,489769.27421,286.899,263.2978,,0.008097027673385826,0.19698998012251034,,-1
2019-06-30,2025.177348,317.64,2062.53895,323.5,1849.718084,290.12,1866.16739,292.7,489028.56835,489028.56835,284.5895,261.2478,,-0.07845853535671565,0.267209282188934,,-1
2019-06-29,1982.523915,310.95,2070.444818,324.74,1881.979126,295.18,2025.049834,317.62,425555.16264,425555.16264,280.25750000000005,258.35360000000003,,0.021122006108342584,0.3057348406988696,,-1
2019-06-28,1902.190095,298.35,1999.292006,313.58,1882.234154,295.22,1983.161485,311.05,529174.47722,529174.47722,276.8675,255.55059999999997,,0.04256745433216014,0.2503517305141296,,-1
2019-06-27,2164.741421,339.53,2212.3679,347.0,1785.259757,280.01,1902.190095,298.35,1016826.449,1016826.449,274.38849999999996,253.00060000000002,,-0.12092283214001576,0.19934876989869776,,-1
2019-06-26,2029.321553,318.29,2338.60676,366.8,2011.979649,315.57,2163.848823,339.39,1008551.28721,1008551.28721,269.857,249.5964,,0.06639225790234393,0.3817123315555917,,-1
2019-06-25,1986.986905,311.65,2033.784543,318.99,1957.3399,307.0,2029.130282,318.26,345559.65047,345559.65047,266.2255,246.69119999999998,,0.021242459247850176,0.3184473259041385,,-1
2019-06-24,1966.393394,308.42,2004.583837,314.41,1899.9586,298.0,1986.923148,311.64,352791.26964,352791.26964,262.713,243.71939999999998,,0.010112796577207428,0.24700892321235646,,-1
2019-06-23,1980.92999,310.7,2051.06269,321.7,1948.286406,305.58,1967.030964,308.52,418812.02747,418812.02747,259.7825,240.82299999999998,,-0.007303967309115644,0.14742636120202324,,-1
2019-06-22,1876.049725,294.25,2004.456323,314.39,1846.976533,289.69,1981.503803,310.79,726254.67061,726254.67061,257.687,237.9684,,0.055851877017156326,0.175765142057277,,-1
2019-06-21,1729.536139,271.27,1886.824658,295.94,1729.217354,271.22,1876.687295,294.35,519818.06907,519818.06907,256.18600000000004,235.31759999999997,,0.08528132143647227,0.09873086972751044,,-1
2019-06-20,1709.707712,268.16,1744.582791,273.63,1694.087247,265.71,1729.217354,271.22,200717.7737,200717.7737,256.02,233.097,,0.01148653688371759,0.06544626021370226,,-1
2019-06-19,1687.520276,264.68,1721.439,270.0,1680.570763,263.59,1709.580198,268.14,208375.68381,208375.68381,255.34100000000004,230.97079999999997,,0.013148945817274882,-0.0025666778261355105,,-1
2019-06-18,1741.458698,273.14,1744.264006,273.58,1666.926765,261.45,1687.392762,264.66,319941.55156,319941.55156,255.5495,228.7798,,-0.03111729389368867,-0.02350293325462105,,-1
2019-06-17,1706.966161,267.73,1759.6932,276.0,1701.100517,266.81,1741.586212,273.16,339277.66707,339277.66707,255.44299999999998,226.4736,,0.020281627012288528,0.009721657487155033,,-1
2019-06-16,1707.284946,267.78,1766.451442,277.06,1678.785567,263.31,1706.966161,267.73,458176.54236,458176.54236,255.583,224.3052,,-0.00033604659846153684,0.01240310077519391,,-1
2019-06-15,1673.493736,262.48,1735.911839,272.27,1661.571177,260.61,1707.539974,267.82,286594.98029,286594.98029,255.41449999999995,222.1078,,0.02038328189888361,0.07033810246982664,,-1
2019-06-14,1623.699519,254.67,1684.842482,264.26,1605.082475,251.75,1673.429979,262.47,327383.28236,327383.28236,254.802,219.9528,,0.03062787136294043,0.05464700446015991,,-1
2019-06-13,1664.886541,261.13,1676.681586,262.98,1617.451333,253.69,1623.699519,254.67,291757.21635,291757.21635,254.512,218.155,,-0.024813325674899467,0.041339548577036256,,-1
2019-06-12,1557.966052,244.36,1669.604559,261.87,1544.19454,242.2,1665.014055,261.15,336499.3016,336499.3016,253.68249999999998,216.3152,,0.06901633304678856,0.07186833032342799,,-1
2019-06-11,1572.311377,246.61,1579.89846,247.8,1507.789293,236.49,1557.519753,244.29,237508.42798,237508.42798,253.64999999999995,214.8398,,-0.009005719849093374,-0.036065185652843,,-1
2019-06-10,1472.914214,231.02,1577.666965,247.45,1447.475171,227.03,1571.673807,246.51,314662.52637,314662.52637,253.996,213.2814,,0.06723525846393619,-0.015417182569796739,,-1
2019-06-09,1551.399081,243.33,1559.049921,244.53,1444.478592,226.56,1472.659186,230.98,316931.85638,316931.85638,254.96549999999996,212.1194,,-0.05044193216855086,-0.10993796000154132,,-1
2019-06-08,1586.146646,248.78,1597.304121,250.53,1532.527009,240.37,1550.889025,243.25,188448.27748,188448.27748,255.77849999999998,210.7072,,-0.022189170719942197,0.04130993150684925,,-1
2019-06-07,1586.082889,248.77,1614.837296,253.28,1552.227922,243.46,1586.082889,248.77,353378.6568,353378.6568,255.02000000000004,209.1984,,4.019938896937525e-05,0.01829717560376576,,-1
2019-06-06,1565.999434,245.62,1598.132962,250.66,1498.353257,235.01,1586.019132,248.76,297579.14734,297579.14734,254.79699999999997,207.5382,,0.012742743150266689,-0.05861873226111636,,-1
2019-06-05,1539.476522,241.46,1596.539037,250.41,1513.399909,237.37,1566.063191,245.63,335953.37927,335953.37927,255.72799999999998,205.933,,0.017564936409959042,-0.009955663039097118,,-1
2019-06-04,1594.052514,250.02,1604.572419,251.67,1494.400323,234.39,1539.030223,241.39,633822.71246,633822.71246,256.0635,204.30419999999998,,-0.034092273218358615,0.11548059149722723,,-1
2019-06-03,1714.234459,268.87,1721.439,270.0,1581.1736,248.0,1593.351187,249.91,397360.65275,397360.65275,254.38799999999998,202.65059999999997,,-0.07055191907170488,0.2760927287581698,,-1
2019-06-02,1685.288781,264.33,1741.84124,273.2,1678.08424,263.2,1714.298216,268.88,301536.15062,301536.15062,250.73599999999996,200.53280000000004,,0.01721333182007334,0.42937642868534365,,-1
2019-06-01,1708.05003,267.9,1756.50535,275.5,1662.017476,260.68,1685.288781,264.33,455676.98613,455676.98613,246.925,198.51,,-0.013325867861142204,0.3897476340694006,,-1
2019-05-31,1623.189463,254.59,1713.278104,268.72,1563.385397,245.21,1708.05003,267.9,602153.87244,602153.87244,243.04000000000002,196.43339999999998,,0.052404148334380896,0.5493609392169336,,-1
2019-05-30,1714.553244,268.92,1840.154534,288.62,1531.060598,240.14,1622.998192,254.56,1066279.49387,1066279.49387,238.95749999999998,194.88459999999998,,-0.05308187330283076,0.4895260386190754,,-1
2019-05-29,1728.324756,271.08,1747.196828,274.04,1658.000785,260.05,1713.979431,268.83,383412.45769,383412.45769,234.06099999999998,193.0,,-0.00811718259971217,0.5734855136084285,,-1
2019-05-28,1725.90199,270.7,1759.374415,275.95,1686.053865,264.45,1728.005971,271.03,409443.69364,409443.69364,229.052,191.15380000000002,,0.0018482238568735543,0.6020215155455726,,-1
2019-05-27,1685.416295,264.35,1782.581963,279.59,1657.682,260.0,1724.818121,270.53,635463.50204,635463.50204,223.98450000000003,189.22740000000002,,0.022991113632066407,0.5637572254335259,,-1
2019-05-26,1595.008869,250.17,1717.61358,269.4,1562.747827,245.11,1686.053865,264.45,450090.22324,450090.22324,219.41200000000003,187.2484,,0.056869954440092574,0.6218951241950321,,-1
2019-05-25,1586.529188,248.84,1640.658881,257.33,1576.200554,247.22,1595.327654,250.22,332544.38731,332544.38731,215.05349999999999,185.5394,,0.0054245188250894305,0.5285277947464875,,-1
2019-05-24,1559.687491,244.63,1621.659295,254.35,1539.986578,241.54,1586.720459,248.87,447066.92596,447066.92596,210.795,183.70919999999998,,0.01762348707883543,0.48084017612757357,,-1
2019-05-23,1553.630576,243.68,1576.965638,247.34,1473.42427,231.1,1559.241192,244.56,600193.89368,600193.89368,206.96999999999997,182.0172,,0.003776063043835265,0.5114022619121192,,-1
2019-05-22,1615.283595,253.35,1658.829626,260.18,1527.808991,239.63,1553.375548,243.64,592848.95605,592848.95605,202.87849999999997,180.41060000000002,,-0.03862999644872356,0.520943879143517,,-1
2019-05-21,1596.985336,250.48,1670.4334,262.0,1568.804742,246.06,1615.793651,253.43,580249.69753,580249.69753,198.2165,178.1668,,0.012221911570875044,0.5660260767472038,,-1
2019-05-20,1653.665309,259.37,1654.430393,259.49,1517.4166,238.0,1596.284009,250.37,666889.82241,666889.82241,193.7895,175.98699999999997,,-0.03522022272744785,0.6141448004641865,,-1
2019-05-19,1489.172249,233.57,1683.1848,264.0,1477.695989,231.77,1654.557907,259.51,823859.06342,823859.06342,188.5695,173.64600000000002,,0.11091609589041096,0.6440291415901171,,-1
2019-05-18,1557.647267,244.31,1581.1736,248.0,1470.363934,230.62,1489.36352,233.6,673218.09982,673218.09982,184.782,171.83900000000003,,-0.04379860826852233,0.4663235201807796,,-1
2019-05-17,1685.416295,264.35,1713.405618,268.74,1424.522651,223.43,1557.58351,244.3,1529892.56898,1529892.56898,180.5325,169.71020000000001,,-0.07549668874172177,0.5466919911364359,,-1
2019-05-16,1581.556142,248.06,1783.665832,279.76,1541.389232,241.76,1684.778725,264.25,1733360.8936,1733360.8936,175.2175,167.21419999999998,,0.06509471987101967,0.7079239917269906,,-1
2019-05-15,1379.70148,216.4,1595.646439,250.27,1378.490097,216.21,1581.81117,248.1,574697.29927,574697.29927,170.5485,,,0.14648798521256934,0.5056438888214589,,-1
2019-05-14,1248.553331,195.83,1401.442617,219.81,1238.097183,194.19,1379.70148,216.4,864211.00603,864211.00603,167.9675,,,0.10498366013071903,0.27926223693544583,,-1
2019-05-13,1199.077899,188.07,1318.941059,206.87,1181.544724,185.32,1248.617088,195.84,669265.46524,669265.46524,166.6335,,,0.041092977513157214,0.14848698099929614,,-1
2019-05-12,1212.65814,190.2,1302.683024,204.32,1154.0017,181.0,1199.332927,188.11,823372.28148,823372.28148,165.754,,,-0.010988433228180772,0.11578385432113425,,-1
2019-05-11,1102.486044,172.92,1308.484911,205.23,1102.486044,172.92,1212.65814,190.2,885292.38389,885292.38389,164.6735,,,0.09999421664449715,0.10018509949097631,,-1
2019-05-10,1089.989672,170.96,1126.58619,176.7,1074.050422,168.46,1102.422287,172.91,425543.74021,425543.74021,164.672,,,0.011761263897015706,0.001563948100092638,,-1
2019-05-09,1089.479616,170.88,1108.606716,173.88,1062.000349,166.57,1089.60713,170.9,284663.99456,284663.99456,164.759,,,0.00029265437518288806,-0.01401950037500721,,-1
2019-05-08,1077.939599,169.07,1104.079969,173.17,1050.71536,164.8,1089.288345,170.85,296410.76103,296410.76103,164.88299999999998,,,0.009871143161130025,0.03076923076923066,,-1
2019-05-07,1102.868586,172.98,1165.222932,182.76,1070.416273,167.89,1078.640926,169.18,732496.87861,732496.87861,164.7115,,,-0.02208092485549129,0.023039245328656976,,-1
2019-05-06,1039.557885,163.05,1135.193385,178.05,1004.491535,157.55,1102.9961,173.0,506528.14278,506528.14278,164.33,,,0.06102422569763877,0.08158799624882773,,-1
2019-05-05,1043.765847,163.71,1054.285752,165.36,1014.883926,159.18,1039.557885,163.05,176029.10445,176029.10445,164.175,,,-0.003970678069639466,-0.024995515158763304,,-1
2019-05-04,1071.75517,168.1,1092.15741,171.3,1018.581832,159.76,1043.70209,163.7,312928.58349,312928.58349,164.35150000000002,,,-0.025943115553968887,0.0043560954659793705,,-1
2019-05-03,1031.715774,161.82,1089.352102,170.86,1026.423943,160.99,1071.500142,168.06,416357.52123,416357.52123,164.098,,,0.03862554848278843,0.02984251485997924,,-1
2019-05-02,1021.38714,160.2,1042.299436,163.48,1010.54845,158.5,1031.652017,161.81,289519.02025,289519.02025,164.16699999999997,,,0.010112990823397228,-0.013774608398854138,,-1
2019-05-01,1031.907045,161.85,1044.849716,163.88,1009.655852,158.36,1021.323383,160.19,192517.62763,192517.62763,164.36100000000002,,,-0.010134091330408546,-0.09558491418247517,,-1
2019-04-30,989.126098,155.14,1038.537773,162.89,988.934827,155.11,1031.779531,161.83,305056.24653,305056.24653,165.1255,,,0.043324092579459794,-0.07313860252004567,,-1
2019-04-29,1006.468002,157.86,1014.055085,159.05,969.1064,152.0,988.934827,155.11,243591.94898,243591.94898,166.1,,,-0.017358251504592803,-0.13210608773500443,,-1
