date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2021-07-27,143.0,143.0,141.96,142.64,141.553497485,5131905.0,0.0,1.0,142.2415,139.724,137.2066,58.5028,139.9159,0.2098,0.8128,0.603,139.4987686814,139.13446491716002,139.542540207515,-1,7.011147693725128e-05,0.029668663826402097,0.10449817005456641
2021-07-26,142.36,143.86,141.46,142.63,141.543573656,6172445.0,0.0,1.0,142.125,139.4988,136.8725,58.4736,139.7436,0.2162,0.7668,0.5505,139.295330186,139.04733369816,139.52572026633501,-1,0.00140419855451146,0.04177927105224977,0.10416827921721672
2021-07-23,141.52,142.72,141.01,142.43,141.345097075,5315836.0,0.0,1.0,141.8866,139.2953,136.704,57.9119,139.5541,0.2014,0.6978,0.4964,139.0214325044,138.91852239716,139.508617717205,-1,0.008211226728134458,0.0475875257465348,0.09926957168220696
2021-07-22,141.13,142.1171,140.8,141.27,140.193932906,4337765.0,0.0,1.0,141.8366,139.0214,136.2063,54.5222,139.3656,0.1738,0.6199,0.4461,138.75795484325,138.88438442524,139.503008447755,-1,0.0007083658040920593,0.030942129462988577,0.08193347530515349
2021-07-21,142.5,142.54,140.705,141.17,140.094694615,6197299.0,0.0,1.0,142.0335,138.758,135.4824,54.2203,139.2784,0.2261,0.6287,0.4026,138.55253158205,138.87743774492,139.4915204155,-1,-0.004934094600114514,0.034970674486675124,0.08386379172404035
2021-07-20,140.97,142.47,140.777,141.87,140.789362649,6340100.0,0.0,1.0,141.9789,138.5525,135.1262,56.7249,139.1924,0.2947,0.6409,0.3461,138.28111485765,138.8442921559,139.48921087537,-1,0.0045316150972041225,0.049567211662805866,0.09636335651435024
2021-07-19,141.41,142.98,139.77,141.23,140.15423759,9127720.0,0.0,1.0,141.814,138.2811,134.7482,54.916,139.0243,0.3039,0.5763,0.2724,137.98042283759997,138.84071957744,139.47453187977,-1,-0.002331166993090217,0.02548649434021044,0.08918062186956943
2021-07-16,141.7,142.13,140.95,141.56,140.481723948,6031805.0,0.0,1.0,141.8336,137.9804,134.1272,56.0639,138.9054,0.3538,0.5502,0.1965,137.78988531995,138.81082670562,139.444631896005,-1,-0.0007059155764724823,0.03215457527920518,0.0879268738998471
2021-07-15,142.0,142.64,141.09,141.66,140.580962239,5991612.0,0.0,1.0,141.5039,137.7899,134.0759,56.4033,138.7395,0.3676,0.4756,0.108,137.566102975,138.78132153592,139.41477513998998,-1,0.0007771105653058274,0.011857142862067072,0.0903449394298812
2021-07-14,140.71,141.8,139.83,141.55,140.471800119,6270671.0,0.0,1.0,141.1162,137.5661,134.016,56.1258,138.5456,0.3471,0.3633,0.0161,137.4891932999,138.7816784013,139.385562270795,-1,0.006899985771232631,0.00704325554660179,0.08941574731084212
2021-07-13,139.99,141.18,139.94,140.58,139.509188702,6315868.0,0.0,1.0,140.8455,137.4892,134.1329,53.6539,138.3429,0.2964,0.2257,-0.0707,137.488200917,138.75759454372,139.358367286435,-1,0.0037843627251599177,-0.0012078152771004547,0.10275061644251315
2021-07-12,140.69,140.79,139.33,140.05,138.983225763,6504976.0,0.0,1.0,140.8421,137.4882,134.1343,52.2577,138.2201,0.2897,0.145,-0.1448,137.52293431865002,138.7384941864,139.33032041098,-1,-0.0017818959365375475,0.0012153274253079438,0.088841319929579
2021-07-09,140.41,140.84,139.93,140.3,139.231321489,5061763.0,0.0,1.0,140.9516,137.5229,134.0943,52.9728,138.1398,0.3105,0.0933,-0.2172,137.50209427765,138.68003112938,139.31240989833998,-1,0.005086324241554641,0.008771929829073821,0.11580259783287694
2021-07-08,138.34,140.65,138.2209,139.59,138.526729626,7089047.0,0.0,1.0,140.8938,137.5021,134.1103,51.17,138.0249,0.2955,0.0007,-0.2948,137.4767885136,138.64534748704,139.291941619415,-1,-0.0008589220562201794,-0.0017163698844900876,0.13968520592612954
2021-07-07,139.76,141.19,139.36,139.71,138.645815575,8535819.0,0.0,1.0,140.8451,137.4768,134.1085,51.4869,137.972,0.323,-0.0457,-0.3687,137.48274281105,138.59898995962,139.262149127225,-1,-0.001643561526267101,-0.00844570617284135,0.11811221862378796
2021-07-06,139.9,140.75,139.515,139.94,138.874063643,6093058.0,0.0,1.0,140.8597,137.4827,134.1058,52.0742,137.9011,0.333,-0.1165,-0.4494,137.53037719045,138.58741089756,139.23808073005,-1,-0.0012133323834991883,-0.01346492773761887,0.19587874914130898
2021-07-02,139.35,141.08,139.35,140.11,139.042768737,8762569.0,0.0,1.0,141.0098,137.5304,134.051,52.4946,137.7987,0.3044,-0.2283,-0.5327,137.6167145031,138.5679105034,139.211060168685,-1,0.005670399085000888,-0.010522598866028021,0.19411746709368627
2021-07-01,140.41,141.25,139.01,139.32,138.258786242,8782850.0,0.0,1.0,141.3204,137.6167,133.913,50.7388,137.6677,0.2239,-0.3848,-0.6088,137.7298461542,138.59433872542002,139.19335371186,-1,-0.01205502765923716,-0.014361513972785067,0.1826226834681015
2021-06-30,139.56,142.58,138.69,141.02,139.94583718,15170351.0,0.0,1.0,141.6377,137.7298,133.822,54.8858,137.6055,0.1655,-0.4993,-0.6647,137.7462204721,138.57891999654,139.167015847905,-1,0.027093954847872137,-0.004517859665238433,0.1961537539546283
2021-06-29,137.9,138.47,137.23,137.3,136.254172775,11987485.0,0.0,1.0,141.6936,137.7462,133.7988,45.6518,137.3592,-0.1037,-0.8098,-0.7061,137.9625599453,138.61598234426,139.15609594318002,-1,-0.005792903696421048,-0.03330282334826162,0.17164289974559366
2021-06-28,138.04,138.64,136.6,138.1,137.048079099,5183022.0,0.0,1.0,142.0315,137.9626,133.8936,47.6441,137.4755,-0.1383,-0.8185,-0.6802,138.157563186,138.65496007508003,139.14174592604002,-1,-0.0031040207904730055,-0.025337003318269713,0.18584007638504252
2021-06-25,137.13,138.86,136.92,138.53,137.474803748,9546936.0,0.0,1.0,142.4026,138.1576,133.9126,48.73,137.5205,-0.253,-0.8986,-0.6456,138.3143596849,138.67650655814,139.14036602343,-1,0.011832590751968297,-0.025603151156688653,0.1757202799911599
2021-06-24,136.17,137.24,136.1,136.91,135.867143443,7814653.0,0.0,1.0,142.6769,138.3144,133.9518,44.1761,137.5253,-0.4488,-1.0311,-0.5824,138.57535638875,138.7135989717,139.139962934555,-1,0.0069873492263961,-0.03814809610821501,0.15627237301826402
2021-06-23,136.5,136.99,135.93,135.96,134.924379683,6463517.0,0.0,1.0,142.9456,138.5754,134.2051,41.27,137.6998,-0.5515,-1.0216,-0.4702,138.8919265353,138.77053518876,139.16575235651501,-1,-0.007808509087687487,-0.04091422122200816,0.14094633986151694
2021-06-22,136.23,137.72,136.23,137.03,135.986229391,6368954.0,0.0,1.0,143.0716,138.8919,134.7123,43.7045,137.992,-0.5664,-0.8987,-0.3323,139.1266250922,138.81473575512,139.19461804668498,-1,0.0046187683301013305,-0.03329805996606816,0.14416079555279526
2021-06-21,135.66,136.75,135.35,136.4,135.361028161,6925023.0,0.0,1.0,143.1516,139.1266,135.1017,41.7837,138.2031,-0.6461,-0.8368,-0.1907,139.39208751915,138.87104493476,139.24200770944,-1,0.009099652286552962,-0.042269344196449565,0.15629044784885027
2021-06-18,135.44,136.388,134.4,135.17,134.140397189,14937577.0,0.0,1.0,143.0743,139.3921,135.7099,37.8505,138.5023,-0.6527,-0.6819,-0.0292,139.751826322,138.9503827942,139.29505918407,-1,-0.01851582921695505,-0.047562006765980325,0.16392693533278746
2021-06-17,137.0,138.35,136.71,137.72,136.670973595,6447279.0,0.0,1.0,142.6294,139.7518,136.8743,43.66,138.9614,-0.4841,-0.3501,0.134,139.96022673195,138.98088847648,139.29259846882,-1,0.004156033536140358,-0.02952575576436367,0.17552315043166433
2021-06-16,139.85,140.04,136.97,137.15,136.10531534,9550796.0,0.0,1.0,142.4988,139.9602,137.4216,41.7618,139.2025,-0.4341,-0.1791,0.255,140.1964138632,139.02863849372,139.30007657075,-1,-0.020357142853109633,-0.012527899771961892,0.16459176541518872
2021-06-15,140.84,140.91,139.66,140.0,138.933606617,6442392.0,0.0,1.0,142.0404,140.1964,138.3524,49.7184,139.5286,-0.2642,0.0993,0.3635,140.141336612,139.00657640608,139.275416230045,-1,-0.003984063748818656,0.0034403669716405183,0.2045984421556153
2021-06-14,140.93,140.93,140.0301,140.56,139.489341044,5046896.0,0.0,1.0,142.1876,140.1413,138.095,51.5518,139.5912,-0.2642,0.1653,0.4296,140.08973270095,138.89807377268,139.21889761817,-1,-0.001349911191210973,0.016782407405678157,0.2129092915420241
2021-06-11,140.23,140.85,139.86,140.75,139.677893796,8410824.0,0.0,1.0,142.2482,140.0897,137.9313,52.1719,139.6019,-0.3051,0.1905,0.4956,139.96518864645,138.78995190314,139.16109297577,-1,0.006219616815583029,0.03538325732537606,0.19078173543501054
2021-06-10,139.08,140.19,139.08,139.88,138.814520669,5459459.0,0.0,1.0,142.4648,139.9652,137.4656,49.5311,139.5939,-0.3712,0.2007,0.5719,139.76968921425,138.6973181452,139.11103786668,-1,0.005752085134293816,0.002364743823359605,0.1729701627729432
2021-06-09,139.34,140.01,139.03,139.08,138.020614345,5695127.0,0.0,1.0,143.0791,139.7697,136.4602,46.9735,139.676,-0.3659,0.2988,0.6647,139.79301021249998,138.63894914029999,139.06642343250002,-1,-0.0053636558728163974,-0.012356199405832213,0.16443568789581353
2021-06-08,140.51,140.9,139.81,139.83,138.764901524,6706856.0,0.0,1.0,143.0591,139.793,136.5269,49.1938,139.8502,-0.2558,0.5004,0.7562,139.84213316625,138.53524771988,139.0128895228,-1,-0.007594038319933327,-0.0026390870140099443,0.17177717983990282
2021-06-07,141.85,141.97,140.39,140.9,139.826751231,5543628.0,0.0,1.0,143.0743,139.8421,136.61,52.5611,139.9645,-0.1455,0.6746,0.8201,139.8073997646,138.38816627118,138.963069376745,-1,-0.006697215367027276,-0.0010634526787742793,0.17763555049781798
2021-06-04,141.46,142.29,141.25,141.85,140.76951499,4545272.0,0.0,1.0,143.0544,139.8074,136.5604,55.7816,139.979,-0.0774,0.7791,0.8565,139.76770444845,138.20443603772,138.91981417711997,-1,0.0017655367224400642,0.012824462737268005,0.18023561235294294
2021-06-03,141.39,141.85,140.75,141.6,140.521419264,6124824.0,0.0,1.0,142.9859,139.7677,136.5495,55.0938,139.8957,-0.0707,0.8051,0.8758,139.6909875031,138.04207728872,138.882163847885,-1,0.001768659355481761,0.010177264280288645,0.16517836266914943
2021-06-02,141.39,141.7099,140.09,141.35,140.273323538,7765993.0,0.0,1.0,142.9068,139.691,136.4751,54.4202,139.8299,-0.0416,0.8519,0.8935,139.63260651390001,137.85364066532,138.83104256438,-1,-0.002188338279240032,-0.0015397565598666008,0.1587104587118946
2021-06-01,142.21,142.8,141.27,141.66,140.580962239,6922542.0,0.0,1.0,142.8464,139.6326,136.4188,55.3991,139.7832,0.0206,0.9245,0.9039,139.62804057135,137.64659581118002,138.774705229145,-1,-0.0026050834286022173,0.016456140303946265,0.16106431109942032
2021-05-28,141.93,142.45,141.64,142.03,140.948143913,7063303.0,0.0,1.0,142.8367,139.628,136.4194,56.5525,139.6992,0.0736,0.9724,0.8987,139.49588316684998,137.39800424404,138.71409008103,-1,0.0023996047674246235,0.021154632523947114,0.16315854682143538
2021-05-27,143.35,143.68,141.69,141.69,140.610733726,18858968.0,0.0,1.0,142.6939,139.4959,136.2979,55.7482,139.5678,0.1016,0.9819,0.8803,139.3667568754,137.1900230027,138.64690834661,-1,-0.0033762397121910315,0.03156498345617509,0.16384519189946944
2021-05-26,142.39,142.88,141.76,142.17,141.08707752,6431370.0,0.0,1.0,142.5828,139.3668,136.1507,57.1676,139.458,0.1593,1.0142,0.8549,139.12781143130002,136.99436776658,138.58554969237,-1,-0.001194323452661794,0.03139447352362135,0.179324692221551
2021-05-25,141.8,142.64,141.07,142.34,141.255782614,7168364.0,0.0,1.0,142.5033,139.1278,135.7524,57.6615,139.2865,0.1771,0.9922,0.8151,138.90464967604998,136.79612591978,138.514019437435,-1,0.0040914221250443195,0.03614698086667345,0.1675795823512285
2021-05-24,141.76,142.42,141.36,141.76,140.680200529,6315316.0,0.0,1.0,142.278,138.9046,135.5313,56.4417,139.0792,0.1616,0.9324,0.7709,138.6870366098,136.62297993805998,138.44233913133502,-1,7.054673689999014e-05,0.017246379714271454,0.1584262147365303
2021-05-21,142.52,143.08,141.6,141.75,140.6702767,7642485.0,0.0,1.0,142.1349,138.687,135.2392,56.4211,138.9107,0.1708,0.9012,0.7305,138.5682783018,136.4108547452,138.372954996525,-1,-0.004704395450400356,0.018849642217701135,0.15222794904654036
2021-05-20,141.5,142.87,140.7,142.42,141.335173246,10180251.0,0.0,1.0,141.8962,138.5683,135.2404,58.1692,138.7254,0.1615,0.8493,0.6878,138.40490709095,136.18641598544002,138.30918374949,-1,0.0035231116107170557,0.012573244173651466,0.1534291469826785
2021-05-19,140.71,143.72,140.5,141.92,140.838981794,11624920.0,0.0,1.0,141.4851,138.4049,135.3248,57.2297,138.4507,0.0555,0.7029,0.6474,138.3419678684,135.90712990264,138.23646534661,-1,7.046719720626982e-05,0.011956761234962698,0.15397911258708352
2021-05-18,143.51,144.58,141.21,141.91,140.829057965,19394559.0,0.0,1.0,141.2682,138.342,135.4157,57.2115,138.1993,-0.0771,0.5564,0.6335,138.25926000695,135.60815814336,138.16428494378,-1,0.021743826054418047,0.01970763310776036,0.12940255514955656
2021-05-17,140.0,140.4,138.77,138.89,137.832061593,6558585.0,0.0,1.0,140.9864,138.2593,135.5322,51.2394,137.9225,-0.2904,0.3624,0.6528,138.27302143535002,135.39353853904,138.11060586530002,-1,-0.004515481652986764,-0.00838078760666694,0.12046396780022728
2021-05-14,138.81,140.24,138.43,139.52,138.457262823,5363895.0,0.0,1.0,140.9941,138.273,135.5519,52.697,137.9321,-0.3108,0.4145,0.7254,138.30000657620002,135.13511213452,138.056584551815,-1,0.009259259254534857,-0.0006846887120187661,0.14852785231593124
2021-05-13,136.23,138.98,135.76,138.24,137.187012706,7160053.0,0.0,1.0,141.0385,138.3,135.5615,49.9488,137.8768,-0.3916,0.4114,0.8031,138.36826233595,134.90327196914,138.01414016456002,-1,0.01691922907806398,-0.003882838841144931,0.1353232303149714
2021-05-12,138.87,138.98,135.91,135.94,134.904532025,8666144.0,0.0,1.0,141.0601,138.3683,135.6765,44.4386,137.9494,-0.3701,0.5309,0.901,138.50912394075,134.76669336364,137.98042208575,-1,-0.02586886420703227,-0.020807387232753327,0.11580266208023704
2021-05-11,140.87,140.87,138.32,139.55,138.48703431,8821379.0,0.0,1.0,140.7115,138.5091,136.3067,53.1662,138.2699,-0.0856,0.9079,0.9935,138.47333175205,134.58327068558,137.92893800979,-1,-0.009018605314603634,0.0021040844797135527,0.14645255369051502
2021-05-10,140.45,142.08,140.31,140.82,139.747360599,8769245.0,0.0,1.0,140.6991,138.4733,136.2475,56.901,138.247,-0.0037,1.0113,1.0149,138.39577660754998,134.34609492536,137.87310582599,-1,0.004422253924886377,0.011368601767783204,0.16375547502479382
2021-05-07,141.63,141.72,139.32,140.2,139.132083198,7802805.0,0.0,1.0,140.5454,138.3958,136.2461,55.4496,138.0891,-0.0157,1.0001,1.0159,138.3479968048,134.1611898921,137.825331514395,-1,-0.006026231834481366,0.007420267502210365,0.16861254080415922
2021-05-06,140.0,141.357,139.45,141.05,139.975608667,5433952.0,0.55,1.0,140.4724,138.348,136.2236,57.9933,137.9793,0.0142,1.034,1.0198,138.2545808795,133.98422032258,137.77172791848,-1,0.007112375534912063,0.01287553648338835,0.16740189064913835
2021-05-05,140.71,141.0,140.3,140.6,138.987080357,3965185.0,0.0,1.0,140.2445,138.2546,136.2646,55.7325,137.7692,-0.04,0.9763,1.0162,138.21503974709998,133.87151457266,137.718866888355,-1,-0.0008527572471778155,0.0035688793726245116,0.14586805964886174
2021-05-04,141.54,142.03,140.1,140.72,139.105703754,6361357.0,0.0,1.0,140.1764,138.215,136.2537,56.0765,137.641,-0.0371,0.9891,1.0262,138.1843953695,133.80014211698,137.66673136968,-1,-0.009850830286314283,0.00925195438108295,0.1563953652733363
2021-05-03,139.68,142.74,139.68,142.12,140.489643388,9046535.0,0.0,1.0,140.1079,138.1844,136.2609,60.1952,137.4868,-0.0565,0.979,1.0355,138.05143831185,133.71388760079998,137.609922704985,-1,0.01579586877538275,0.04792803421586522,0.17531116771449096
2021-04-30,139.71,139.99,139.11,139.91,138.304995823,6560007.0,0.0,1.0,139.6612,138.0514,136.4416,55.2682,137.1707,-0.2387,0.8109,1.0497,137.8393989894,133.65793868534,137.56306051631,-1,0.0020052997153057195,0.03003754693404015,0.17007583179530283
2021-04-29,137.9,140.0,137.9,139.63,138.028207897,6531986.0,0.0,1.0,140.2013,137.8394,135.4775,54.5917,137.0513,-0.3023,0.807,1.1093,137.6515786105,133.7953421821,137.517631105355,-1,0.012618754078986827,0.028657728008574246,0.14836641542111506
2021-04-28,138.35,138.59,137.865,137.89,136.308168638,4762196.0,0.0,1.0,140.4757,137.6516,134.8275,50.1401,136.9485,-0.3664,0.8185,1.1849,137.5453118172,133.93682805244,137.46864120624002,-1,-0.0035409741233755065,0.008926611546409724,0.09507286471308962
2021-04-27,138.0,138.945,137.55,138.38,136.792547509,5383813.0,0.0,1.0,140.7038,137.5453,134.3868,51.4905,137.0159,-0.28,0.9965,1.2765,137.46079264675,134.04519848184,137.42289463122998,-1,0.003408019718575739,0.024050913928415518,0.09639459392097915
2021-04-26,139.91,140.0,137.64,137.91,136.327939204,7615411.0,0.0,1.0,140.7816,137.4608,134.14,50.27,137.0394,-0.1868,1.1597,1.3465,137.3233872117,134.15400180122,137.365161537325,-1,-0.014224446029355686,0.029102305796479433,0.08304741411718908
2021-04-23,139.1,140.342,139.03,139.9,138.29511054,7661332.0,0.0,1.0,141.0258,137.3234,133.6209,55.9304,137.1142,0.0053,1.3985,1.3932,137.03226562449998,134.22562729472,137.281427178885,-1,0.0016467387394882849,0.05101044248723907,0.10645415120856905
2021-04-22,141.08,141.45,139.42,139.67,138.067749029,6568371.0,0.0,1.0,141.2615,137.0323,132.8031,55.3787,136.9899,0.0908,1.4827,1.3919,136.7080283389,134.33526839488002,137.21108798864,-1,-0.010835694051093525,0.042780349409218266,0.07894786949551102
2021-04-21,140.77,141.7,140.53,141.2,139.580197343,5778363.0,0.0,1.0,141.5236,136.708,131.8924,60.1359,136.8765,0.2226,1.5917,1.3692,136.34919256245,134.39891070456,137.093823056135,-1,0.0029121386460968512,0.06670695776592162,0.11085861080599013
2021-04-20,139.42,141.77,138.82,140.79,139.174900736,8150659.0,0.0,1.0,141.3222,136.3492,131.3762,59.2447,136.5919,0.2402,1.5538,1.3135,135.93302214405,134.4574684686,136.98014742555,-1,0.007730298478490383,0.06869591620150839,0.10217376810156353
2021-04-19,140.29,140.57,139.61,139.71,138.107290161,6426991.0,0.0,1.0,141.2703,135.933,130.5958,56.8293,136.32,0.2705,1.5239,1.2535,135.5390936126,134.50135072126,136.87415407617,-1,-0.006400682740832275,0.07460964541206194,0.07492742467153102
2021-04-16,140.89,140.96,139.71,140.61,138.99696564,8829461.0,0.0,1.0,141.3208,135.5391,129.7574,59.6269,136.1319,0.3866,1.5724,1.1858,135.0151736084,134.50125538158002,136.76415189220498,-1,0.0032106164354102074,0.06746932797243455,0.08013518008614806
2021-04-15,139.4,140.47,139.2,140.16,138.552127901,7236777.0,0.0,1.0,141.3236,135.0152,128.7068,58.6602,135.8303,0.4316,1.5208,1.0892,134.5981507963,134.50159126618001,136.65285755444,-1,0.006029285097382653,0.055198583135582346,0.10653036552060491
2021-04-14,139.12,139.46,138.42,139.32,137.721764121,7308164.0,0.0,1.0,141.0179,134.5982,128.1784,56.8271,135.5438,0.4969,1.4782,0.9813,134.27727837595,134.48900350598,136.542101016905,-1,-0.000358757261280096,0.048560184609511836,0.09785243902510365
2021-04-13,139.8,140.0,138.87,139.37,137.771190536,5799331.0,0.0,1.0,140.6819,134.2773,127.8726,56.97,135.3145,0.6297,1.4868,0.8571,133.95590336285,134.4994456994,136.43788584183,-1,-0.0030758226021941892,0.04354009062194253,0.13067670499601047
2021-04-12,140.07,140.38,139.34,139.8,138.196257709,6241041.0,0.0,1.0,140.2715,133.9559,127.6403,58.1645,135.0559,0.7714,1.4711,0.6996,133.64723554955,134.56556708302,136.33442677821,-1,0.00014308198456047805,0.06252490762634277,0.16675614984349973
2021-04-09,139.63,140.09,138.7138,139.78,138.176487143,6892161.0,0.0,1.0,139.7017,133.6472,127.5928,58.1257,134.7253,0.8796,1.3864,0.5068,133.24161204525,134.63385573318,136.234827100365,-1,0.0005010378664249693,0.06197103522183167,0.16620624139201223
2021-04-08,140.45,141.12,139.66,139.71,138.107290161,6365153.0,0.0,1.0,139.1122,133.2416,127.3711,57.9962,134.3621,0.9732,1.2601,0.2869,132.84190930009999,134.77578064154,136.13855253092999,-1,-0.0006437768248930276,0.08853313139153318,0.16418896096154367
2021-04-07,140.3,140.75,139.65,139.8,138.196257709,6787192.0,0.0,1.0,138.4139,132.8419,127.27,58.2161,133.9678,1.0441,1.0877,0.0436,132.27583029735,134.8901358618,136.03289575325002,-1,-0.0021413276235746626,0.097837160187773,0.1272380348288118
