date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2017-07-21,53.66,54.0,53.37,53.84,46.9446046737,11963407.0,0.0,1.0,47.0266,48.5424,50.0582,40.0511,48.623,-0.1816,-0.297,-0.1154,48.65707130782,49.288759818876,51.583285308263,-1,-0.0024087455997107154,-0.04420379904221028,-0.06923904522294233
2017-07-20,55.11,55.43,53.46,53.97,47.0579553165,35647961.0,0.0,1.0,47.3038,48.6571,50.0103,40.5172,48.7997,-0.1527,-0.1705,-0.0178,48.75995881435,49.299900414238,51.6327692799755,-1,-0.049489256780282265,-0.04965662968969631,0.0017052935589458862
2017-07-19,56.46,56.9399,56.01,56.78,49.5080730567,7437353.0,0.0,1.0,47.6112,48.76,49.9087,53.2425,48.9831,-0.1483,-0.0182,0.13,48.760394778365,49.252886907888005,51.675900971885,-1,0.008704920945108219,-0.014407220968866374,0.06685650434264967
2017-07-18,56.34,56.38,56.0,56.29,49.0808283262,7329551.0,0.0,1.0,47.6105,48.7604,49.9103,50.6762,48.9278,-0.1808,-0.073,0.1078,48.817942027780006,49.219771204716,51.716713330366,-1,-0.0030109812268046543,-0.009327701514411202,0.05363698364062408
2017-07-17,56.73,56.92,56.39,56.46,49.2290560899,5067322.0,0.0,1.0,47.5059,48.8179,50.13,51.6098,48.9117,-0.2077,-0.0984,0.1093,48.833636732165004,49.183345597329996,51.7398109992435,-1,-0.006160887167746876,-0.008255752679292017,0.06840062453268625
2017-07-14,56.5,56.93,56.15,56.81,49.5342308974,4365609.0,0.0,1.0,47.4951,48.8336,50.1722,53.5389,48.8783,-0.235,-0.1444,0.0906,48.838868300295005,49.133564166057994,51.760788719805994,-1,0.01031477858734453,-0.0035081564640616625,0.07247720318954398
2017-07-13,56.38,56.52,56.17,56.23,49.028512645,5884064.0,0.0,1.0,47.4886,48.8389,50.1891,50.634,48.8093,-0.2577,-0.2322,0.0255,48.87287349313,49.07317616344199,51.780051643933994,-1,0.0005338078303473992,-0.0227667709405297,0.06249579648996706
2017-07-12,55.79,56.31,55.72,56.2,49.0023548043,6082481.0,0.0,1.0,47.4719,48.8729,50.2738,50.4818,48.7862,-0.2641,-0.2893,-0.0252,48.931292670565,49.018664226208,51.801312447852006,-1,0.01572383878456196,-0.022438684989801727,0.06601177700402716
2017-07-11,55.63,55.63,55.02,55.33,48.2437774257,6009448.0,0.0,1.0,47.4205,48.9313,50.4421,45.8875,48.7634,-0.2578,-0.3554,-0.0976,49.02546089688,48.981741279124,51.829633547189005,-1,-0.005571531271580721,-0.03014899211103339,0.05930345885022548
2017-07-10,55.37,55.885,55.19,55.64,48.5140751123,4973557.0,0.0,1.0,47.4639,49.0255,50.587,47.3754,48.8181,-0.2333,-0.3573,-0.1239,49.08693182239,48.930260631402,51.85681532747801,-1,0.005239385726891532,-0.04267033723437785,0.06376415780453804
2017-07-07,55.04,55.73,54.87,55.35,48.2612159861,5156330.0,0.0,1.0,47.514,49.0869,50.6599,45.814,48.8501,-0.2024,-0.382,-0.1796,49.20769385336,48.880901700214,51.881569656102,-1,0.010220843219559406,-0.03789327307462187,0.08341068423609999
2017-07-06,55.02,55.23,54.735,54.79,47.7729362941,5557013.0,0.0,1.0,47.5389,49.2077,50.8765,42.6947,48.9121,-0.1575,-0.3823,-0.2248,49.327147992295,48.840617664987995,51.9094443252175,-1,-0.011902614967557068,-0.05859106529259328,0.08391720389813417
2017-07-05,55.01,55.56,54.78,55.45,48.3484087882,6624023.0,0.0,1.0,47.7466,49.3271,50.9077,45.6361,49.032,-0.1013,-0.3274,-0.2261,49.447038095245,48.78554336495,51.934993272263,-1,0.009099181073405127,-0.057934080870401417,0.10605567427367957
2017-07-03,55.53,56.02,54.92,54.95,47.9124447775,4379566.0,0.0,1.0,47.8186,49.447,51.0755,42.8,49.104,-0.0447,-0.3111,-0.2663,49.617500023435,48.733835436558,51.9608125148985,-1,-0.004889532778274197,-0.06196654148199676,0.07416057917646479
2017-06-30,55.6,55.63,55.03,55.22,48.1478653433,8596198.0,0.0,1.0,47.9539,49.6175,51.2811,43.9769,49.2294,0.0218,-0.2414,-0.2632,49.763983931035,48.68018188837,51.981423436393996,-1,0.0025417574437174295,-0.058000682361742606,0.06795299701345203
2017-06-29,55.93,55.93,54.55,55.08,48.0257954203,8333137.0,0.0,1.0,48.1281,49.764,51.3998,43.2076,49.3432,0.0876,-0.1729,-0.2606,49.91831519083,48.628106366292,52.0013716911955,-1,-0.01923076923190814,-0.03823991618592382,0.06564325234183732
2017-06-28,55.4,56.32,55.18,56.16,48.9674776835,7231216.0,0.0,1.0,48.3886,49.9183,51.4481,48.0423,49.4819,0.1528,-0.0706,-0.2234,49.966707196015,48.55823324577,52.02068518686951,-1,0.01316976366706335,-0.02057900243986799,0.10805792378414081
2017-06-27,56.29,56.33,55.41,55.43,48.3309702278,6734074.0,0.0,1.0,48.5004,49.9667,51.433,44.0201,49.5361,0.2086,-0.0348,-0.2435,50.049976322060004,48.50488911269999,52.0358401591075,-1,-0.019978783592355165,-0.03633518776104305,0.12295289168541301
2017-06-26,57.09,57.6892,56.21,56.56,49.316248892,7255489.0,0.0,1.0,48.7901,50.05,51.3099,49.675,49.6629,0.2695,0.0762,-0.1933,50.09182886709,48.430112661646,52.05527688932499,-1,-0.006150061500615034,-0.02274616275188157,0.12430042974350841
2017-06-23,56.64,57.4365,56.57,56.91,49.6214236995,8660612.0,0.0,1.0,48.8774,50.0918,51.3062,51.6265,49.6994,0.3178,0.1164,-0.2015,50.13396337403999,48.359593182638,52.07208446470399,-1,0.007791747830121709,-0.01988480310321772,0.06140689677791711
2017-06-22,56.24,56.745,56.06,56.47,49.2377753701,5512097.0,0.0,1.0,48.9293,50.134,51.3386,49.2452,49.7076,0.3682,0.1349,-0.2333,50.20348233478,48.330590866326,52.093610917609496,-1,0.002485354162966802,-0.03698758994357387,0.08262943400506573
2017-06-21,56.79,56.84,56.12,56.33,49.1157054471,8189893.0,0.0,1.0,49.0546,50.2035,51.3524,48.4786,49.7571,0.4265,0.1957,-0.2308,50.30414258981,48.324232861456004,52.116851000931,-1,-0.008100017609587784,-0.040347375506290084,0.08315235201438687
2017-06-20,57.46,57.61,56.51,56.79,49.516792337,8087133.0,0.0,1.0,49.2023,50.3041,51.406,50.8773,49.8246,0.4842,0.2829,-0.2013,50.387338617395,48.30639962939,52.1385948563265,-1,-0.01423363999163485,-0.005500849756736814,0.09179491686861274
2017-06-19,56.96,57.66,56.91,57.61,50.2317733145,6909034.0,0.0,1.0,49.2845,50.3873,51.4901,55.5305,49.857,0.5346,0.3492,-0.1853,50.365284121955,48.277892941642,52.155066451756,-1,0.013903555085652552,0.03672294839122636,0.11459164428821711
2017-06-16,56.98,57.01,56.35,56.82,49.5429501776,13536039.0,0.0,1.0,49.2337,50.3653,51.4969,51.4681,49.8176,0.5809,0.356,-0.2249,50.31075942626,48.262126669812,52.1744305224695,-1,-0.001932197436307792,0.03654377316334623,0.10198257827646806
2017-06-15,56.42,57.17,56.4,56.93,49.63886226,5371464.0,0.0,1.0,48.945,50.3108,51.6765,52.0976,49.8465,0.6371,0.4296,-0.2075,50.218630977160004,48.248068320204,52.193484768279006,-1,-0.0014032625852222758,0.02759880854360941,0.10701715385105692
2017-06-14,57.7,57.97,56.67,57.01,49.7086165017,6702810.0,0.0,1.0,48.485,50.2186,51.9523,52.5416,49.8683,0.689,0.5075,-0.1815,50.14848430029,48.229506745302004,52.2099179358285,-1,-0.009210983662399364,0.039258954976641114,0.12077338370308266
2017-06-13,57.95,58.065,57.5,57.54,50.170738353,6971106.0,0.0,1.0,48.2339,50.1485,52.0631,55.5199,49.8851,0.7344,0.5925,-0.1419,50.03148879124,48.216207388849995,52.222651862034496,-1,0.0008697164710036454,0.05043742212403557,0.12840922975819202
2017-06-12,56.52,57.675,56.48,57.49,50.127141952,9871291.0,0.0,1.0,47.867,50.0315,52.196,55.2928,49.8551,0.7698,0.6453,-0.1246,49.913219612839995,48.20136251783801,52.235477530965,-1,0.00771253286734308,0.06180875479446679,0.1064844418651183
2017-06-09,58.37,58.49,56.74,57.05,49.7434936225,13572264.0,0.0,1.0,47.5346,49.9132,52.2918,53.2993,49.8264,0.801,0.7077,-0.0933,49.786504935725,48.196953404934,52.252241270033004,-1,-0.018410185823819925,0.04130385847702134,0.07504909063493348
2017-06-08,57.77,58.15,57.61,58.12,50.6764566055,10134415.0,0.0,1.0,47.1313,49.7865,52.4417,59.4203,49.8352,0.8243,0.8161,-0.0081,49.641201710825,48.17423038131,52.2632461204205,-1,0.010255518860861512,0.064296387270951,0.09600953763527031
2017-06-07,58.3,58.49,57.13,57.53,50.1620190728,9967746.0,0.0,1.0,46.8807,49.6412,52.4017,56.8229,49.7466,0.8263,0.8477,0.0214,49.513850011415,48.149363546506,52.27652860015,-1,-0.01151202749224045,0.06371473994847654,0.08686176490805564
2017-06-06,58.6,58.91,58.18,58.2,50.7462108472,7808482.0,0.0,1.0,46.629,49.5139,52.3987,61.0378,49.7029,0.821,0.928,0.107,49.334409356015,48.117302412432,52.2880683542935,-1,-0.01121304790945754,0.07002982934275881,0.0985178969160041
2017-06-05,58.5,59.05,58.48,58.86,51.3216833413,7655063.0,0.0,1.0,46.3344,49.3344,52.3344,65.5908,49.5931,0.7942,0.9575,0.1633,49.13957734733,48.071832409306,52.2935326841905,-1,0.0047797883236586625,0.08255834746955437,0.10996423580762293
2017-06-02,58.89,58.96,58.35,58.58,51.0775434953,9461824.0,0.0,1.0,46.1752,49.1396,52.104,64.5243,49.4111,0.7534,0.9227,0.1693,48.956088958595,48.035216715908,52.299334038353,-1,-0.0006823609697902411,0.08571305142977592,0.10589182472815861
2017-06-01,57.45,58.65,57.35,58.62,51.1124206162,11116224.0,0.0,1.0,46.0403,48.9561,51.8718,64.7969,49.2357,0.711,0.8897,0.1787,48.752725894475,47.993759292814005,52.306475878278505,-1,0.023572551075297765,0.11091950753070812,0.10846477501477003
2017-05-31,57.26,57.73,57.0,57.27,49.9353177872,13114683.0,0.0,1.0,45.9003,48.7527,51.6052,59.282,49.0381,0.6664,0.8311,0.1647,48.556415630825,47.993284047764,52.316473489614,-1,-0.0012207882804328163,0.07905825747641915,0.08037378467488265
2017-05-30,57.28,57.74,57.17,57.34,49.9963527487,11436669.0,0.0,1.0,45.5219,48.5564,51.5909,59.743,48.9437,0.6252,0.864,0.2388,48.37043589052,47.987098567265996,52.3262921654225,-1,-0.0031293463151782497,0.07756263998084112,0.07484442189054952
2017-05-26,57.66,57.978,57.37,57.52,50.1532997926,8172585.0,0.57,1.0,45.2568,48.3704,51.484,60.9,48.8329,0.5655,0.8873,0.3218,48.182652404465,47.991588103484,52.335199866731,-1,-0.006159110351064312,0.09171208419440902,0.07937916386637367
2017-05-25,58.65,58.95,58.261,58.45,50.4641138385,9500477.0,0.0,1.0,45.0688,48.1827,51.2965,63.2027,48.6939,0.4851,0.8881,0.403,47.95644884885,47.992796824774004,52.34373173109599,-1,-0.00324010913976569,0.10199849170578412,0.08141213715127527
2017-05-24,59.28,59.62,58.57,58.64,50.6281545849,8483816.0,0.0,1.0,44.8813,47.9564,51.0316,64.4241,48.5076,0.3843,0.8445,0.4602,47.71470459094,47.985544497038,52.34971812156,-1,-0.009793988517178054,0.10641509433810037,0.09253889178019481
2017-05-23,59.38,59.89,59.13,59.22,51.1289105477,14168042.0,0.0,1.0,44.7599,47.7147,50.6695,68.2489,48.2843,0.2693,0.76,0.4907,47.446195790195006,47.972421237324006,52.354968082139,-1,-0.0010121457493694752,0.12137852679389827,0.13205889254003034
2017-05-22,58.39,59.54,58.38,59.28,51.1807128887,19135673.0,0.0,1.0,44.8239,47.4462,50.0684,68.6494,47.9849,0.1466,0.59,0.4434,47.166894835075,47.96137007124799,52.355666895471494,-1,0.027917461418914158,0.1291428571430413,0.1261389142550038
2017-05-19,56.49,57.79,56.2,57.67,49.7906834057,14756793.0,0.0,1.0,45.0549,47.1669,49.2789,63.1341,47.6485,0.0358,0.3592,0.3234,46.943713082684994,47.966550305346,52.3634420954995,-1,0.02761938702790978,0.09513862514081461,0.13209997996315037
2017-05-18,55.58,56.31,55.02,56.12,48.4524562637,12738161.0,0.0,1.0,45.0566,46.9437,48.8309,56.065,47.423,-0.0451,0.2009,0.246,46.794349666195,47.995041592886,52.376183161068504,-1,0.013728323698315448,0.06671735411388546,0.10104639302348839
2017-05-17,55.64,56.075,55.3,55.36,47.796293278,14353844.0,0.0,1.0,44.9358,46.7943,48.6529,51.7558,47.3146,-0.1066,0.1322,0.2388,46.675635968114996,48.018697995266,52.39746501159299,-1,-0.010545129579814794,0.05107271691606452,0.10284856438065826
2017-05-16,55.39,55.98,55.1,55.95,48.3056829643,9207347.0,0.0,1.0,44.7852,46.6756,48.566,55.7914,47.2639,-0.1663,0.1094,0.2756,46.53404290277,48.027331718762,52.4192717361815,-1,0.009927797833489738,0.05785592739637635,0.11631993451091294
2017-05-15,55.08,55.49,55.075,55.4,47.830828172,10542387.0,0.0,1.0,44.731,46.534,48.3371,52.5123,47.1543,-0.2352,0.0268,0.262,46.425689672885,48.045289863634,52.442821538328,-1,0.0014461315985203615,0.04944118204315906,0.11805388542948814
2017-05-12,54.5,55.35,54.4,55.32,47.761758384,9023255.0,0.0,1.0,44.6882,46.4257,48.1632,52.0205,47.0831,-0.3007,-0.0306,0.2701,46.31647307065,48.063420682978006,52.467053327496494,-1,0.011704462326438403,0.036149091590814475,0.11232126429544098
2017-05-11,55.25,55.3,54.41,54.68,47.2092000802,13125085.0,0.0,1.0,44.6557,46.3165,47.9773,47.9217,47.0116,-0.3682,-0.0964,0.2717,46.260785554094994,48.10365383447401,52.489166655999,-1,-0.0117476956445558,-0.012104787714918186,0.08595995614170437
2017-05-10,55.22,55.4273,54.8627,55.33,47.7703921075,8336404.0,0.0,1.0,44.6495,46.2608,47.8721,52.2264,46.9908,-0.4361,-0.1228,0.3133,46.261648926445,48.123511398515994,52.505865079231995,-1,0.0032638259284105686,-0.02105449398417214,0.09886913630824945
2017-05-09,54.69,55.19,54.63,55.15,47.6149850846,8173562.0,0.0,1.0,44.6471,46.2616,47.8762,51.0701,46.9088,-0.5145,-0.2118,0.3027,46.320789932394995,48.150793964764,52.525107887508504,-1,0.009703405347569083,-0.02077414772686481,0.11561712962090964
2017-05-08,54.99,55.0,54.56,54.62,47.1573977392,6783511.0,0.0,1.0,44.4465,46.3208,48.195,47.5169,46.8344,-0.5901,-0.3064,0.2837,46.394176582120004,48.186543973157995,52.541504901766004,-1,-0.005643546331716376,-0.03378736953874251,0.11097150246428455
2017-05-05,54.93,55.0,54.695,54.93,47.4250431676,8796099.0,0.0,1.0,44.2934,46.3942,48.495,49.5149,46.8005,-0.6611,-0.3762,0.2849,46.463246370095,48.215572463457995,52.539268907434,-1,0.00036423238039606787,-0.02727111740750965,0.1126880515642612
2017-05-04,54.73,55.0,54.5,54.91,47.4077757206,11774654.0,0.0,1.0,44.1512,46.4632,48.7753,49.3844,46.7347,-0.7323,-0.487,0.2453,46.53058941337,48.24426199793599,52.534257826642495,-1,0.007707836298887383,-0.03122794636708537,0.12638197281263674
2017-05-03,53.41,54.77,53.25,54.49,47.0451593338,18042491.0,0.0,1.0,44.0408,46.5306,49.0204,46.6335,46.6639,-0.7936,-0.6196,0.174,46.62512868566,48.27421619347601,52.5319435027495,-1,0.022518296115367153,-0.03557522123800694,0.11247833937272644
2017-05-02,53.65,53.725,52.9,53.29,46.0091125142,10162709.0,0.0,1.0,43.9293,46.6251,49.3209,37.3986,46.6237,-0.8371,-0.743,0.0941,46.76369994778,48.31993011587801,52.532284627341994,-1,-0.005783582089565975,-0.07063132193958699,0.07988984563646206
2017-05-01,53.65,53.7,53.095,53.6,46.2767579426,12769352.0,0.0,1.0,43.9275,46.7637,49.5999,39.0573,46.6884,-0.8607,-0.7841,0.0766,46.92515057717,48.36747632971999,52.531834561675,-1,-0.0026051358380531076,-0.06293706293646828,0.09885671380765748
2017-04-28,51.8,53.95,51.05,53.74,46.3976300715,34106676.0,0.0,1.0,43.8599,46.9252,49.9904,39.815,46.7317,-0.8798,-0.8524,0.0273,47.074513993665,48.405933129548,52.530569736562505,-1,0.009960533733657906,-0.06311018131061763,0.06770076856164087
2017-04-27,53.24,53.34,52.91,53.21,45.9400427262,6850407.0,0.0,1.0,43.8401,47.0745,50.3089,35.3014,46.7669,-0.8866,-0.9396,-0.053,47.25366375622,48.43626298102,52.530709173211996,-1,0.003205128206339003,-0.07267340536689626,0.04178285319583552
2017-04-26,53.2,53.3,52.91,53.04,45.7932694267,7265625.0,0.0,1.0,43.8959,47.2537,50.6114,33.7884,46.854,-0.8734,-0.9905,-0.1171,47.4410155561,48.460119107994,52.5294574484685,-1,0.0007547169792303521,-0.06388986939794439,0.03825820538205149
2017-04-25,53.17,53.49,52.96,53.0,45.7587345328,11316729.0,0.0,1.0,44.0127,47.441,50.8693,33.4404,46.9656,-0.8441,-1.0262,-0.1821,47.59901269608999,48.46875584711201,52.52869399639601,-1,0.0035978034476742415,-0.06886858749068803,0.046973357020729134
2017-04-24,53.01,53.25,52.75,52.81,45.5946937863,10704413.0,0.0,1.0,44.2043,47.599,50.9937,31.8238,47.0926,-0.7986,-1.0533,-0.2548,47.77643571395,48.4615128678,52.5234486982695,-1,0.0059047619047833955,-0.07041013906007743,0.03905827416570418
2017-04-21,52.77,52.8,52.21,52.5,45.3270483579,10951539.0,0.0,1.0,44.449,47.7764,51.1038,29.1566,47.2503,-0.7349,-1.0559,-0.321,47.962492455305,48.459793873248,52.517185160713,-1,-0.003038359287128367,-0.07959326788179066,0.0523506170130561
2017-04-20,53.22,53.4,51.4,52.66,45.4651879339,24664581.0,0.0,1.0,44.7913,47.9625,51.1337,29.7269,47.4528,-0.6546,-1.0166,-0.362,48.15157099988,48.461812982421996,52.508421495587,-1,0.0009503896601184003,-0.0728873239426101,0.04704685225342997
2017-04-19,53.0,53.1,52.3,52.61,45.4220193164,15441526.0,0.0,1.0,45.1522,48.1516,51.1509,29.3165,47.662,-0.5641,-0.9657,-0.4016,48.332447507135,48.458023492508,52.50433412813099,-1,-0.0011391684074912867,-0.08994983566839032,0.051300113083696974
2017-04-18,52.6,52.98,52.39,52.67,45.4738216574,11262770.0,0.0,1.0,45.5878,48.3324,51.0771,29.513,47.8978,-0.4637,-0.8823,-0.4186,48.554334201,48.454908717682,52.50238629530249,-1,-0.004159576478862559,-0.08479582971300459,0.05821586165866299
2017-04-17,52.99,53.13,52.75,52.89,45.6637635743,10471714.0,0.0,1.0,46.0643,48.5543,51.0444,30.2184,48.1529,-0.3591,-0.7683,-0.4092,48.755499958475,48.442520666416,52.499404593369,-1,0.0018942981632457112,-0.09357326478105221,0.07283361982940484
2017-04-13,53.13,53.675,52.78,52.79,45.5774263393,17014422.0,0.0,1.0,46.6051,48.7555,50.9059,29.4906,48.415,-0.2568,-0.6309,-0.3741,48.995517471685005,48.440242093194,52.4924782825485,-1,-0.011238059561619052,-0.09791524265328011,0.055100603685469096
2017-04-12,54.64,54.65,53.12,53.39,46.0954497491,24822200.0,0.0,1.0,47.2926,48.9955,50.6984,31.3546,48.7136,-0.1633,-0.4376,-0.2743,49.216972479380004,48.432393185116,52.477196927529505,-1,-0.03541102077765712,-0.08296118172584555,0.06503739129252395
2017-04-11,56.32,56.36,54.72,55.35,47.7876595545,17301754.0,0.0,1.0,47.9966,49.217,50.4373,39.0057,48.9892,-0.0947,-0.2372,-0.1425,49.34086641156,48.393779452362004,52.4575783399845,-1,-0.020700636942283523,-0.05319876838885529,0.12803502022003976
2017-04-10,56.43,56.81,56.27,56.52,48.7978052036,6039764.0,0.0,1.0,48.2277,49.3409,50.4541,45.2702,49.1157,-0.0591,-0.1503,-0.0913,49.42461352948,48.34574060664,52.447342381947,-1,0.003551136362916374,-0.036152796725597236,0.14781420528816436
2017-04-07,56.58,56.6,56.1938,56.32,48.6251307337,5229533.0,0.0,1.0,48.2379,49.4246,50.6114,43.8046,49.1492,-0.0363,-0.1401,-0.1039,49.52476472204,48.297904802692,52.431615752466996,-1,-0.0037148416763372882,-0.0284629981012271,0.15370612695502217
2017-04-06,56.44,56.73,56.1393,56.53,48.8064389271,5757837.0,0.0,1.0,48.2878,49.5248,50.7618,45.0068,49.2044,-0.0103,-0.1075,-0.0972,49.586927531215004,48.295199549226,52.4143093058565,-1,0.0010625110682245253,-0.021464427903827188,0.17027546680479322
2017-04-05,56.8,57.53,56.42,56.47,48.7546365861,7857728.0,0.0,1.0,48.3759,49.5869,50.798,44.5941,49.2462,0.014,-0.0827,-0.0967,49.643046733945,48.261025866348,52.397303950711006,-1,-0.0037050105871376804,-0.004583112991051963,0.15540772020925275
2017-04-04,56.3,56.9099,56.25,56.68,48.9359447796,7124105.0,0.0,1.0,48.4888,49.643,50.7973,45.7354,49.298,0.0382,-0.0445,-0.0827,49.645205164814996,48.22117310531,52.37796134275099,-1,0.0031858407091662766,0.004074402127313359,0.1724433517588322
2017-04-03,57.26,57.34,56.04,56.5,48.7805377566,11343523.0,0.0,1.0,48.4961,49.6452,50.7943,44.5804,49.3361,0.0588,-0.0137,-0.0725,49.64304673394,48.321289437291995,52.358848733022995,-1,-0.014649459366654183,0.0010630758331440227,0.15533682528270742
2017-03-31,57.46,57.69,56.97,57.34,49.5057705304,10064955.0,0.0,1.0,48.4873,49.643,50.7988,49.2255,49.3946,0.077,0.0417,-0.0353,49.6041949782,48.433588999546004,52.335520842783,-1,0.002447552448474166,0.017207734610914738,0.16721323708382396
2017-03-30,57.36,57.65,57.19,57.2,49.3848984014,6358995.0,0.0,1.0,48.3823,49.6042,50.8261,48.3738,49.3829,0.0858,0.038,-0.0478,49.56836502569,48.56011026153799,52.310356687096004,-1,-0.00278940027797403,0.003332748639810257,0.1584436765560331
2017-03-29,57.09,57.37,56.86,57.36,49.5230379773,4042648.0,0.0,1.0,48.2825,49.5684,50.8543,49.2711,49.3827,0.0978,0.0449,-0.0528,49.55325600957501,48.667787570088,52.285048870412,-1,-0.00034855350309426214,0.015580736543636231,0.16510146640104462
2017-03-28,56.67,57.61,56.67,57.38,49.5403054243,5953489.0,0.0,1.0,48.2585,49.5533,50.848,49.3799,49.3679,0.111,0.0391,-0.0719,49.51440425384,48.821139024996,52.2638626925145,-1,0.012707377337157544,0.011457782478650813,0.17240556403384844
2017-03-27,56.72,56.94,56.48,56.66,48.9186773326,4726309.0,0.0,1.0,48.1746,49.5144,50.8542,45.2458,49.3497,0.1289,0.0294,-0.0996,49.51742605706001,48.973921251244,52.2506238275,-1,-0.004567814476142851,-0.0005357213373879954,0.16922742286134218
2017-03-24,57.47,57.47,56.64,56.92,49.1431541435,5621440.0,0.0,1.0,48.1827,49.5174,50.8521,46.55,49.3951,0.1538,0.0798,-0.0741,49.50751325783,49.121871788891994,52.23609425939,-1,0.0019362788248808993,0.0054563366287398996,0.15911934431079788
2017-03-23,57.16,57.27,56.59,56.81,49.048183185,7718655.0,0.0,1.0,48.159,49.5075,50.856,45.9235,49.4216,0.1723,0.1201,-0.0522,49.49892748271,49.26368116474801,52.2216187484705,-1,-0.0040322580640085315,0.004216241679967592,0.15392981705493836
