date,1a. open (CNY),1b. open (USD),2a. high (CNY),2b. high (USD),3a. low (CNY),3b. low (USD),4a. close (CNY),4b. close (USD),5. volume,6. market cap (USD),20dma,50dma,200dma,daily_return,monthly_return,annual_return,label
2020-04-15,1009.738812,158.46,1027.772138,161.29,968.5744,152.0,973.226106,152.73,729119.66505,729119.66505,148.155,165.593,171.99204999999998,-0.036099715998737736,0.12218956649522417,-0.3245024325519682,-1
2020-04-14,995.847416,156.28,1031.34057,161.85,989.156606,155.23,1009.67509,158.45,698030.65089,698030.65089,147.0375,167.7344,172.06875,0.013820461961737696,0.1447045224678516,-0.29976135761004075,-1
2020-04-13,1010.376032,158.56,1012.988634,158.97,955.83,150.0,995.911138,156.29,1042091.03622,1042091.03622,146.144,170.0982,172.1169,-0.01450280597767839,0.14986756915832844,-0.33077845336987244,-1
2020-04-12,1008.910426,158.33,1050.011116,164.78,987.691,155.0,1010.567198,158.59,809100.24594,809100.24594,145.0105,172.15780000000004,172.17375,0.0016421398345227711,0.2965173315892742,-0.2849542359889986,-1
2020-04-11,1005.596882,157.81,1028.281914,161.37,980.745302,153.91,1008.910426,158.33,621599.61289,621599.61289,143.21,174.2966,172.21115,0.0032951017045814712,0.19350218603949965,-0.2872512829747005,1
2020-04-10,1080.470232,169.56,1083.91122,170.1,969.275342,152.11,1005.596882,157.81,1314841.362,1314841.362,141.95250000000001,176.2796,172.42855000000003,-0.06907739499764043,0.18227449805214269,-0.27480354763108317,1
2020-04-09,1103.34643,173.15,1104.812036,173.38,1052.623718,165.19,1080.215344,169.52,719837.24423,719837.24423,140.1505,178.0582,172.63694999999998,-0.02073825891051939,0.2437270726338958,-0.21822541966426856,1
2020-04-08,1048.991564,164.62,1111.821456,174.48,1042.428198,163.59,1103.091542,173.11,1023575.92076,1023575.92076,138.31,180.2482,172.84665,0.05150944542307001,0.46566759800186275,-0.20744437322589493,1
2020-04-07,1091.685304,171.32,1122.909084,176.22,1033.698284,162.22,1049.055286,164.63,1717962.82538,1717962.82538,135.98399999999998,182.31259999999997,173.11365,-0.039049731496614504,0.4232731045214835,-0.2144765721920031,1
2020-04-06,909.249218,142.69,1096.0184,172.0,908.67572,142.6,1091.685304,171.32,1636338.7311,1636338.7311,133.20149999999998,184.0632,173.35825,0.20072890384076247,0.5431453792109531,-0.1876333633647873,1
2020-04-05,918.23402,144.1,927.664876,145.58,896.441096,140.68,909.185496,142.68,414987.45246,414987.45246,131.61849999999998,186.50719999999998,173.6959,-0.009854267869534916,0.15269025690741644,-0.3257726112843776,1
2020-04-04,900.39186,141.3,932.125416,146.28,884.971136,138.88,918.23402,144.1,573508.14086,573508.14086,130.60250000000002,189.3282,174.01460000000003,0.01974382563159005,0.17594254937163356,-0.30487216594307776,1
2020-04-03,900.200694,141.27,934.929184,146.72,874.648172,137.26,900.455582,141.31,797546.11446,797546.11446,129.66400000000002,191.86839999999995,174.29414999999997,0.00021234428086081003,0.054080262568998894,-0.3541885654220557,1
2020-04-02,864.38893,135.65,954.300672,149.76,860.310722,135.01,900.264416,141.28,1138977.66114,1138977.66114,129.303,194.35760000000002,174.5329,0.04119684575134497,0.31033203487293637,-0.3552979830245505,1
2020-04-01,845.718384,132.72,872.927678,136.99,819.592364,128.62,864.643818,135.69,680922.24747,680922.24747,127.90950000000001,196.37759999999997,174.79510000000002,0.022377938517178952,-0.30275936488361344,-0.37270583884240216,1
2020-03-31,841.703898,132.09,860.247,135.0,830.807436,130.38,845.718384,132.72,547669.27789,547669.27789,131.004,198.181,175.03625,0.004997728305315752,-0.33871449925261576,-0.37537650602409633,1
2020-03-30,793.147734,124.47,862.923324,135.42,790.535132,124.06,841.512732,132.06,764831.92747,764831.92747,134.436,200.1096,175.27954999999997,0.06072289156626498,-0.34884867610078396,-0.39285550089651045,1
2020-03-29,834.375868,130.94,840.110848,131.84,788.942082,123.81,793.3389,124.5,543997.0,543997.0,138.35150000000002,202.08059999999998,175.54844999999997,-0.04947320201557481,-0.37572080429223287,-0.44759960954831834,1
2020-03-28,836.861026,131.33,847.311434,132.97,795.760336,124.88,834.630756,130.98,896032.10594,896032.10594,141.774,203.92759999999998,175.79260000000002,-0.0026650422599560075,-0.44787758715170933,-0.4260297984224365,1
2020-03-27,881.91248,138.4,900.200694,141.27,826.346896,129.68,836.861026,131.33,706948.54559,706948.54559,147.069,205.5648,176.03865000000002,-0.05108381502890169,-0.4636965044103234,-0.4050197073347528,1
2020-03-26,867.320142,136.11,890.451228,139.74,849.159372,133.26,881.91248,138.4,751060.63102,751060.63102,152.393,206.87240000000003,176.25259999999997,0.01689933872152838,-0.3939924686925299,-0.38687812873787264,1
2020-03-25,882.039924,138.42,906.955226,142.33,844.571388,132.54,867.25642,136.1,1034248.74369,1034248.74369,157.007,207.92860000000002,176.46020000000001,-0.016760583730674683,-0.39311513421920985,-0.35439495280110056,1
2020-03-24,865.918258,135.89,913.518592,143.36,842.40484,132.2,882.039924,138.42,1244377.16334,1244377.16334,161.299,208.95399999999998,176.61350000000002,0.018393172454384876,-0.38180518958510123,-0.3040024135156879,1
2020-03-23,779.383782,122.31,876.1775,137.5,761.4779,119.5,866.109424,135.92,1436796.12449,1436796.12449,165.69850000000002,210.00439999999998,176.80265000000003,0.11118378024852849,-0.41406216321076006,-0.40438212094653814,1
2020-03-22,845.144886,132.63,873.819786,137.13,771.67342,121.1,779.447504,122.32,1055699.86532,1055699.86532,171.18099999999998,211.23,177.06465,-0.07794361525704807,-0.438409623065975,-0.45840159397830416,1
2020-03-21,850.624978,133.49,876.113778,137.49,800.921818,125.69,845.336052,132.66,1231842.11121,1231842.11121,175.4385,212.1766,177.2951,-0.006143242433323315,-0.38925463836839924,-0.506454853231147,1
2020-03-20,868.53086,136.3,972.07911,152.55,743.890628,116.74,850.561256,133.48,2504057.63799,2504057.63799,179.625,213.20080000000002,177.51794999999998,-0.020689655172413945,-0.4113600282236727,-0.5139465443157818,1
2020-03-19,752.620542,118.11,912.052986,143.13,735.734212,115.46,868.53086,136.3,1801071.18816,1801071.18816,184.148,213.9492,177.69015,0.15400897468461605,-0.40164186311953987,-0.492610654059487,1
2020-03-18,737.072374,115.67,755.1057,118.5,700.049892,109.86,752.620542,118.11,1201850.31275,1201850.31275,189.632,215.0998,177.95745,0.02109449295409349,-0.4725583887822088,-0.5916398713826367,1
2020-03-17,707.441644,111.02,769.76176,120.8,696.991236,109.38,737.072374,115.67,1295108.4848,1295108.4848,195.04500000000002,216.188,178.2216,0.04188434516303374,-0.5310739044066972,-0.623788460287517,1
2020-03-16,789.005804,123.82,792.255626,124.33,644.22942,101.1,707.441644,111.02,2442064.14448,2442064.14448,201.82750000000001,217.32479999999998,178.51155,-0.10308612053643562,-0.5818770714070503,-0.6441324486328814,1
2020-03-15,780.849388,122.54,850.6887,133.5,765.683552,120.16,788.750916,123.78,1312950.90137,1312950.90137,208.9145,218.0562,178.75779999999997,0.010119144769054955,-0.5490381812882541,-0.593791021265424,1
2020-03-14,854.257132,134.06,858.207896,134.68,764.664,120.0,780.849388,122.54,1237674.88642,1237674.88642,216.51149999999998,218.8562,179.0813,-0.08593167238549904,-0.5315211989142485,-0.5749418987824759,1
2020-03-13,686.094774,107.67,890.068896,139.68,548.0092,86.0,854.257132,134.06,4663239.92861,4663239.92861,222.88700000000003,219.43120000000002,179.35435,0.24336857725839378,-0.4946281147510083,-0.5336556858106933,1
2020-03-12,1240.093842,194.61,1246.08371,195.55,644.86664,101.2,687.050604,107.82,3814533.14046,3814533.14046,230.75949999999997,220.6362,179.74795000000003,-0.44596886079852016,-0.5804016189290162,-0.618646765465285,1
2020-03-11,1279.155428,200.74,1294.703596,203.18,1158.019906,181.73,1240.093842,194.61,1079824.90167,1079824.90167,233.877,220.1338,179.7279,-0.030343796711509552,-0.2470110272780034,-0.3537557282327156,1
2020-03-10,1292.218438,202.79,1313.94764,206.2,1246.019988,195.54,1278.90054,200.7,1020260.107,1020260.107,236.7645,219.4572,179.6945,-0.010403826241309644,-0.28983404691978354,-0.3114450391107453,1
2020-03-09,1270.807846,199.43,1329.368364,208.62,1210.718,190.0,1292.345882,202.81,1661331.83553,1661331.83553,240.7545,218.73680000000002,179.63219999999998,0.016948302662588288,-0.2428224752660072,-0.3126715694580947,1
2020-03-08,1511.677006,237.23,1511.677006,237.23,1245.7651,195.5,1270.807846,199.43,1278973.53741,1278973.53741,244.17549999999997,218.231,179.57229999999998,-0.1593390380643257,-0.22955379563453737,-0.3186539118551417,1
2020-03-07,1560.742946,244.93,1605.348346,251.93,1503.8392,236.0,1511.677006,237.23,633748.89662,633748.89662,245.25650000000002,216.8834,179.36915000000002,-0.031239790918000665,-0.1043868921775899,-0.2531011901013791,1
2020-03-06,1455.283036,228.38,1562.208552,245.16,1448.592226,227.33,1560.424336,244.88,628147.3257,628147.3257,246.25650000000002,215.27,179.15614999999997,0.07224800770645423,-0.14122391723654215,-0.2127310721748915,1
2020-03-05,1429.029572,224.26,1491.668298,234.09,1428.838406,224.23,1455.283036,228.38,601479.87587,601479.87587,249.09499999999997,214.03040000000001,178.98590000000002,0.018371533042004895,-0.1488521168753727,-0.23452321099379936,1
2020-03-04,1426.353248,223.84,1458.27797,228.85,1403.349606,220.23,1429.029572,224.26,443780.33772,443780.33772,251.29799999999994,212.858,178.79254999999998,0.0015631280425170146,-0.15609242116354338,-0.33922625887621904,1
2020-03-03,1478.98762,232.1,1481.281612,232.46,1399.143954,219.57,1426.799302,223.91,741498.54825,741498.54825,253.3895,211.2514,178.59740000000002,-0.03474587231107473,-0.05399467658118218,-0.29645572802111475,1
2020-03-02,1387.928882,217.81,1493.64368,234.4,1376.841254,216.07,1478.159234,231.97,810051.4833,810051.4833,253.62550000000002,209.54280000000003,178.3777,0.06501078921996228,0.040737583561398116,-0.2556475420356822,1
2020-03-01,1384.615338,217.29,1452.160658,227.89,1353.200392,212.36,1387.928882,217.81,715016.01941,715016.01941,253.8795,208.03419999999997,178.22415,0.002762303761336904,-0.04674165171342293,-0.2940165953584857,1
2020-02-29,1444.960072,226.76,1484.7226,233.0,1382.7674,217.0,1384.105562,217.21,546866.6851,546866.6851,254.4435,206.5868,178.1846,-0.042115011465866936,-0.02618247029813947,-0.3011036391132276,1
2020-02-28,1451.141106,227.73,1495.364174,234.67,1363.714522,214.01,1444.960072,226.76,1054994.92397,1054994.92397,254.25799999999998,204.8064,178.10784999999998,-0.004521708591246343,0.015358438185644419,-0.22962459656871081,1
2020-02-27,1427.245356,223.98,1518.49526,238.3,1338.162,210.0,1451.523438,227.79,1273793.11658,1273793.11658,254.035,203.065,178.05100000000002,0.017237529585138134,0.06848351235986683,-0.16012830912174625,1
2020-02-26,1571.830574,246.67,1595.089104,250.32,1374.228652,215.66,1426.926746,223.93,1395879.41507,1395879.41507,253.498,201.44240000000002,177.96375,-0.09218794340617009,0.09888114633428202,-0.16487655702245085,1
2020-02-25,1691.627934,265.47,1696.407084,266.22,1557.620568,244.44,1571.830574,246.67,774791.01027,774791.01027,251.35350000000003,199.392,177.78305,-0.07099276890629702,0.3057540627812185,-0.06797400438298207,1
2020-02-24,1749.1689,274.5,1766.37384,277.2,1638.228898,257.09,1691.946544,265.52,696591.72983,696591.72983,247.523,196.78900000000002,177.56239999999997,-0.03264354415622284,0.39975749907744196,-0.027968955923268535,1
2020-02-23,1666.64891,261.55,1756.688096,275.68,1663.271644,261.02,1749.041456,274.48,444740.82883,444740.82883,243.2835,193.9834,177.32050000000004,0.049355812975494295,0.45659095733389954,0.02521196728046915,1
2020-02-22,1690.672104,265.32,1700.166682,266.81,1631.2832,256.0,1666.776354,261.57,313062.52133,313062.52133,239.627,191.43899999999996,177.14405000000002,-0.013948052927206245,0.42467320261437913,-0.023336569337614854,1
2020-02-21,1637.464234,256.97,1709.278928,268.24,1616.053642,253.61,1690.353494,265.27,525827.8734,525827.8734,235.5435,188.6774,176.9854,0.032339663760896586,0.4738041002277902,0.010667885853621106,1
2020-02-20,1646.831368,258.44,1684.363626,264.33,1563.355548,245.34,1637.400512,256.96,972969.71691,972969.71691,231.69500000000002,186.1536,176.80954999999997,-0.005765138324627661,0.3913043478260869,0.008992028900145277,1
2020-02-19,1801.038608,282.64,1816.077,285.0,1602.990632,251.56,1646.89509,258.45,705973.72988,705973.72988,228.007,183.56780000000003,176.62800000000004,-0.0854888362053714,0.4877388901680866,-0.010338885697874778,1
2020-02-18,1707.11238,267.9,1821.684536,285.88,1644.0276,258.0,1800.847442,282.61,1115523.43992,1115523.43992,222.5625,180.5474,176.303,0.05510546947918615,0.6090298337508542,0.15686274509803932,1
2020-02-17,1649.698858,258.89,1712.656194,268.77,1542.0724,242.0,1706.79377,267.85,1110371.39094,1110371.39094,217.952,177.87759999999997,176.04795000000001,0.03476917133474977,0.5748471307619945,0.08656849620705054,1
2020-02-16,1688.059502,264.91,1745.9828,274.0,1512.824002,237.41,1649.44397,258.85,1110118.46395,1110118.46395,213.51349999999996,175.2628,175.84579999999997,-0.022765025672002337,0.54205885857262,0.12065979738505517,-1
2020-02-15,1816.777942,285.11,1837.806202,288.41,1668.624292,261.86,1687.868336,264.88,860813.14274,860813.14274,208.6625,172.491,175.5693,-0.07108539365246358,0.6518864982850017,0.08892086330935256,-1
2020-02-14,1709.916148,268.34,1829.77723,287.15,1658.556216,260.28,1817.03283,285.15,734944.32266,734944.32266,202.4225,169.29960000000003,175.19799999999998,0.06272361359570655,0.7543373938722775,0.14623949833179228,-1
2020-02-13,1693.348428,265.74,1769.496218,277.69,1631.792976,256.08,1709.788704,268.32,1089679.1537,1089679.1537,197.1335,166.435,174.9145,0.009708737864077666,0.64805601621522,0.07863000482392679,-1
2020-02-12,1508.236018,236.69,1754.521548,275.34,1508.236018,236.69,1693.348428,265.74,1038073.74782,1038073.74782,191.98700000000002,163.67520000000002,174.6223,0.12273437830073086,0.5811269114059618,0.08187110694947686,-1
2020-02-11,1420.299658,222.89,1523.91163,239.15,1390.222874,218.17,1508.236018,236.69,595576.90276,595576.90276,188.556,161.4974,174.5329,0.06191394858450372,0.39648356835211507,-0.0194705663034922,-1
2020-02-10,1456.238866,228.53,1461.78268,229.4,1378.752914,216.37,1420.299658,222.89,510415.49949,510415.49949,185.886,159.68140000000002,174.51415,-0.02450873123550279,0.3357104332714087,-0.10811892281221247,-1
2020-02-09,1421.064322,223.01,1469.74793,230.65,1420.108492,222.86,1455.983978,228.49,350336.24399,350336.24399,182.805,157.6514,174.45325,0.02438915041470513,0.3699262545716171,-0.150215709610235,-1
2020-02-08,1423.294592,223.36,1451.26855,227.75,1358.680484,213.22,1421.31921,223.05,548551.87465,548551.87465,179.992,155.7542,174.40040000000002,-0.001253750055970948,0.2808659699092686,-0.15616842583134705,-1
2020-02-07,1358.298152,213.16,1433.745,225.0,1358.170708,213.14,1423.103426,223.33,629361.15466,629361.15466,177.5325,153.8496,174.37129999999996,0.04756320652938695,0.31486605828672376,-0.16636804777902192,-1
2020-02-06,1298.526916,203.78,1378.498026,216.33,1280.939644,201.02,1358.489318,213.19,608240.2233,608240.2233,175.3655,152.2414,174.43225,0.0461772499754638,0.2982765970403751,-0.16251571338780646,-1
2020-02-05,1203.772302,188.91,1322.932442,207.61,1199.184318,188.19,1298.526916,203.78,550942.11417,550942.11417,173.387,150.6034,174.55435,0.07871473188290734,0.22463942307692308,-0.2419744820146561,-1
2020-02-04,1209.061228,189.74,1220.91352,191.6,1176.881618,184.69,1203.772302,188.91,366389.69686,366389.69686,172.2615,149.4798,174.71345000000002,-0.004111972165111499,0.140485390002415,-0.30299228867653016,-1
2020-02-03,1201.032256,188.48,1243.789718,195.19,1189.179964,186.62,1208.742618,189.69,417175.95781,417175.95781,171.059,148.5352,174.89364999999998,0.00663341116535765,0.32114500626828235,-0.2988208331793146,-1
2020-02-02,1170.127086,183.63,1232.574646,193.43,1141.26102,179.1,1200.777368,188.44,552621.13619,552621.13619,168.816,147.6022,175.00549999999998,0.026361655773420534,0.2859287566534736,-0.2874267347324636,-1
2020-02-01,1146.613668,179.94,1174.269016,184.28,1142.089406,179.23,1169.93592,183.6,259370.12902,259370.12902,166.963,146.8262,175.08190000000002,0.020056669814989547,0.2895069532237673,-0.266245703780673,-1
2020-01-31,1177.009062,184.71,1184.082204,185.82,1116.536884,175.22,1146.932278,179.99,385596.53365,385596.53365,165.0825,146.12380000000002,175.32295,-0.02544804808056733,0.2426815796741233,-0.2767710049423393,-1
2020-01-30,1106.723696,173.68,1191.6014,187.0,1089.200146,170.93,1176.881618,184.69,477721.6609,477721.6609,163.09,145.2978,175.52875,0.06314759382915036,0.34085959053288795,-0.2448070003271181,-1
2020-01-29,1118.830876,175.58,1137.11909,178.45,1104.493426,173.33,1106.978584,173.72,317382.90161,317382.90161,161.291,144.7346,176.0041,-0.010931450694602551,0.23450824332006825,-0.2869807913314726,-1
2020-01-28,1083.528888,170.04,1122.78164,176.2,1083.465166,170.03,1119.213208,175.64,473433.89609,473433.89609,159.545,144.1694,176.49900000000002,0.032690498588899164,0.22997198879551806,-0.30694866432545487,-1
2020-01-27,1069.956102,167.91,1099.586832,172.56,1052.814884,165.22,1083.783776,170.08,365894.81917,365894.81917,158.18099999999998,143.7766,176.99175,0.013225306803288372,0.1798820672910164,-0.3206853856292686,-1
2020-01-26,1021.845992,160.36,1071.039376,168.08,1015.792402,159.41,1069.637492,167.86,251582.55758,251582.55758,156.9955,143.3622,177.5986,0.04683504833177432,0.24000886459333692,-0.3531655812878116,-1
2020-01-25,1035.546222,162.51,1037.330438,162.79,1004.322442,157.61,1021.78227,160.35,219921.65197,219921.65197,155.7465,143.1242,178.33415000000002,-0.013473606496862245,0.1948584202682564,-0.313570205479452,-1
2020-01-24,1037.71277,162.85,1047.90829,164.45,991.19571,155.55,1035.737388,162.54,430013.19902,430013.19902,154.3295,142.8354,179.0813,-0.0016583747927032544,0.2098250837365092,-0.3346704871060172,-1
2020-01-23,1070.975654,168.07,1071.80404,168.2,1014.517962,159.21,1037.457882,162.81,373414.34985,373414.34985,152.9065,142.4868,179.79085000000003,-0.0312964836080204,0.2800534633225884,-0.38387890255439927,-1
