date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2021-07-28,250.05,251.5,245.91,246.94,246.171301423,9036543.0,0.0,1.0,231.8071,241.9051,252.0032,59.3466,242.5635,3.7907,0.3271,3.4636,241.35733359805,234.51828931084,216.42159805579,1,-0.015900848840993742,0.05489341706460271,0.26271227538243647
2021-07-27,249.19,252.67,248.22,250.93,250.148880967,7038317.0,0.0,1.0,231.0578,241.3573,251.6569,65.2615,242.1837,3.9616,0.5799,3.3818,240.5179546566,234.03998287841998,216.17806944022502,1,0.0027172827188408633,0.057348727455321935,0.2820071287249475
2021-07-26,249.21,250.36,247.7,250.25,249.470997736,4878988.0,0.0,1.0,230.4885,240.518,250.5475,64.6917,241.3453,3.7172,0.4804,3.2368,239.87346714400002,233.51143333596,215.93539954788,1,0.004939362301336514,0.059304097528834365,0.2900637031739366
2021-07-23,246.76,250.01,246.76,249.02,248.244826598,6766007.0,0.0,1.0,230.6,239.8735,249.147,63.6678,240.4899,3.4203,0.3036,3.1167,239.23645628465002,232.93911842972,215.68883698233,1,0.019988531167561385,0.061104482699610996,0.26889798861554426
2021-07-22,243.78,245.3489,243.15,244.14,243.380017532,10293570.0,0.0,1.0,230.6239,239.2365,247.849,59.2091,239.6736,3.1163,0.0755,3.0408,238.7649286845,232.5606596508,215.48193148402999,1,0.001969958139032224,0.03479845717150898,0.23508580645964794
2021-07-21,243.29,246.9,242.3,243.66,242.901511722,11241420.0,0.0,1.0,230.0791,238.7649,247.4507,58.7359,239.2835,3.1783,0.1564,3.0219,238.37963181885002,232.201526529,215.26709725730498,1,0.003955500619342578,0.03986002048534654,0.24758894021200661
2021-07-20,240.64,244.21,239.51,242.7,241.944500102,7072288.0,0.0,1.0,229.7787,238.3796,246.9805,57.8059,238.9026,3.26,0.2772,2.9828,237.96193612235,231.98397563298,215.06642653897998,1,0.009525394119249242,0.053339698796899926,0.23021362408315604
2021-07-19,243.99,244.45,238.9,240.41,239.661628634,11474571.0,0.0,1.0,229.2831,237.9619,246.6408,55.5349,238.5824,3.4143,0.5007,2.9136,237.46349257045003,231.79615475256,214.860398134605,1,-0.031073674030259513,0.03558044367546831,0.23971868070182167
2021-07-16,249.99,250.46,247.52,248.12,247.347628205,8674464.0,0.0,1.0,228.1133,237.4635,246.8137,67.0831,238.4688,3.7939,1.0056,2.7884,236.66747821804998,231.41260532688,214.613309796575,1,-0.001730034199754149,0.08066202090529462,0.2899902529945335
2021-07-15,245.31,248.8,245.31,248.55,247.77628966,10135108.0,0.0,1.0,228.1446,236.6675,245.1904,67.8305,237.5342,3.4408,0.9038,2.537,235.72292768715002,231.07662680565997,214.368444837125,1,0.010406927111532793,0.06682977079658325,0.27217350073666235
2021-07-14,243.22,246.81,242.82,245.99,245.224258674,8693381.0,0.0,1.0,228.2061,235.7229,243.2398,65.6672,236.4561,2.8963,0.5853,2.311,235.0744526261,230.80323627914,214.121106253545,1,0.015019599752493562,0.05088004101272925,0.28004084329661083
2021-07-13,238.25,242.48,238.25,242.35,241.595589616,8079187.0,0.0,1.0,228.8157,235.0745,241.3332,62.2371,235.5331,2.4191,0.2544,2.1647,234.66223980865,230.62133293764,213.88332650784002,1,0.018833816789781244,0.03145216207282986,0.2898549982700631
2021-07-12,237.58,238.505,237.27,237.87,237.129535391,7010658.0,0.0,1.0,229.1323,234.6622,240.1922,57.2424,234.895,2.1443,0.0432,2.1011,234.51719273500004,230.59445126243997,213.66713271181,1,-0.002516039752146426,0.01675571703328238,0.24280151876269485
2021-07-09,238.76,239.45,237.421,238.47,237.727667653,5616130.0,0.0,1.0,229.1027,234.5172,239.9317,58.2222,234.6598,2.2171,0.1267,2.0903,234.29189624955,230.4877163408,213.47370177671996,1,0.00786103714912234,0.026516292886008097,0.24814027918918402
2021-07-08,236.97,237.065,234.55,236.61,235.87345764,6388031.0,0.0,1.0,229.0586,234.2919,239.5252,56.0045,234.3368,2.2168,0.1581,2.0586,234.07756552220002,230.34758681347998,213.27410962691502,1,-0.014124999999902799,0.019650937300118798,0.22024837301620082
2021-07-07,240.26,241.04,238.3,240.0,239.252904922,4366112.0,0.0,1.0,228.7703,234.0776,239.3848,61.673,234.1751,2.373,0.3539,2.0191,233.68130289840002,230.14842932542,213.08322489866,1,0.0016694490837461107,0.03752377658499162,0.24327626239808908
2021-07-06,239.5,240.61,237.21,239.6,238.85415008,8048717.0,0.0,1.0,228.8136,233.6813,238.549,61.2331,233.6406,2.1938,0.2631,1.9306,233.26859163745,229.95047778334,212.907533245035,1,0.0040648702982450935,0.04110541409429813,0.21886045243532415
2021-07-02,235.83,238.78,235.82,238.63,237.88716959,4384578.0,0.0,1.0,228.8459,233.2686,237.6913,60.1804,233.0918,1.9737,0.1088,1.8648,232.84541306185002,229.72348633174,212.73598179384,1,0.01479906442967649,0.04611810091886559,0.22689224662214857
2021-07-01,234.2,236.25,234.0499,235.15,234.418002468,5329571.0,0.0,1.0,228.658,232.8454,237.0329,56.1191,232.587,1.7625,-0.0751,1.8376,232.49450880130001,229.56348911049997,212.58306633543998,1,0.0056881361726615065,0.0239049028995717,0.22079195102146154
2021-06-30,235.11,236.4,233.82,233.82,233.09214262,7797146.0,0.0,1.0,227.7534,232.4945,237.2356,54.4317,232.3943,1.8206,-0.0358,1.8564,232.2871562837,229.34698744194,212.43474569763998,1,-0.009027336299303634,0.03172572033887788,0.21772045719348987
2021-06-29,234.57,236.52,234.15,235.95,235.215512151,11897827.0,0.0,1.0,227.3118,232.2872,237.2626,57.8142,232.3208,2.0033,0.1379,1.8654,231.82260689330002,229.13799064348,212.25447099721998,1,0.00794566192428725,0.03805543334701689,0.2403066069353288
2021-06-28,238.0,238.37,231.86,234.09,233.361302138,9301681.0,0.0,1.0,226.3205,231.8226,237.3247,55.5212,232.0161,1.9911,0.1602,1.8309,231.48416372154998,228.97842179094002,212.08773478986,1,-0.013610315188729127,0.031869875695327954,0.24424729485711238
2021-06-25,236.4,238.48,236.32,237.32,236.581247484,7825157.0,0.0,1.0,225.584,231.4842,237.3843,60.9901,231.8745,2.1353,0.3445,1.7908,230.9627917662,228.75186582674,211.91740345616498,1,0.004571622082865767,0.045140265119300915,0.23078731156434795
2021-06-24,237.0,238.25,235.41,236.24,235.504609411,4611523.0,0.0,1.0,225.1137,230.9628,236.8118,59.7301,231.3791,1.9605,0.2558,1.7047,230.50571902910002,228.46123277498,211.732904469355,1,0.006647349582455941,0.031525630946009686,0.24163640129150665
2021-06-23,235.45,235.92,233.94,234.68,233.949465529,6814700.0,0.0,1.0,224.7194,230.5057,236.292,57.8625,230.9448,1.8186,0.1778,1.6408,230.22359997875,228.18258970434002,211.57870933124502,1,-0.005298181664902479,0.023373451942291013,0.19256572179913967
2021-06-22,234.3,236.09,233.24,235.93,235.195574409,8858423.0,0.0,1.0,224.5882,230.2236,235.859,59.98,230.6285,1.7692,0.1729,1.5963,229.89412879095,227.88798362634,211.439620863705,1,0.006870945714473997,0.040393350089592106,0.2174279753869448
2021-06-21,231.45,235.01,230.4,234.32,233.590586172,7298414.0,0.0,1.0,224.7073,229.8941,235.0809,58.104,230.1478,1.5537,0.0006,1.5531,229.51780390924995,227.64638204365997,211.345872652825,1,0.016969749576762005,0.03479950538651999,0.2264831923540087
2021-06-18,230.45,232.18,229.2209,230.41,229.692757596,8839965.0,0.0,1.0,224.3664,229.5178,234.6693,53.0235,229.7854,1.4193,-0.1336,1.5529,229.31992181914998,227.44650216616,211.25608207718497,1,-0.007495153996619819,0.025913887526760604,0.19538208616328934
2021-06-17,229.21,233.34,229.21,232.15,231.427341157,6876723.0,0.0,1.0,223.9129,229.3199,234.727,55.8887,229.7951,1.6241,0.0377,1.5863,228.9430984939,227.18346036532003,211.15087006924,1,0.011106271777895804,0.029170545731882047,0.20658716233647034
2021-06-16,233.62,234.18,228.0,229.6,228.885279042,8887027.0,0.0,1.0,223.1401,228.9431,234.7461,52.3001,229.6233,1.6852,0.1083,1.5769,228.74222574245,226.95891606112,211.076827543885,1,-0.014507683062991106,0.013955131601566029,0.19754078174994616
2021-06-15,234.44,234.8,232.62,232.98,232.254757453,7093998.0,0.0,1.0,222.6731,228.7422,234.8114,58.2693,229.701,1.9975,0.4477,1.5498,228.41624365950003,226.67474680290002,210.96271479716498,1,-0.004699248119338195,0.026614964306826083,0.22226744806249377
2021-06-14,234.7,235.22,231.5709,234.08,233.351333267,5805768.0,0.0,1.0,222.4371,228.4162,234.3954,60.4006,229.4322,2.024,0.5861,1.4379,228.06035496344998,226.32524382588002,210.839298321255,1,-0.003745318350444893,0.04621435595022261,0.22484461312712778
2021-06-11,234.39,235.44,233.7079,234.96,234.228593918,5378341.0,0.0,1.0,222.4634,228.0604,233.6573,62.1277,229.0196,1.9167,0.6253,1.2914,227.5011012982,225.85606109502,210.70077731317502,1,0.004317161782928514,0.06647349497851152,0.25145023773542485
2021-06-10,233.1,234.26,232.1306,233.95,233.221737944,4452453.0,0.0,1.0,222.2572,227.5011,232.745,60.9089,228.4713,1.6626,0.5276,1.1351,226.8214684653,225.41040005906,210.55890456327,1,0.007059532524235301,0.03904826443084031,0.1739716830551017
2021-06-09,232.5,234.85,232.12,232.31,231.586843093,4658980.0,0.0,1.0,221.209,226.8215,232.4339,58.8671,227.9713,1.4166,0.4135,1.0032,226.46498023994997,225.04940010756,210.413892601545,1,0.0011204481792790322,0.029527180972148903,0.17393999384821845
2021-06-08,232.15,232.85,230.16,232.05,231.327652446,4170603.0,0.0,1.0,221.2145,226.465,231.7155,58.5409,227.5907,1.2485,0.3487,0.8998,226.14584039924998,224.67407288714,210.270275835915,1,0.0031558014836243764,0.0011282320514431898,0.1695711892331948
2021-06-07,232.85,234.68,230.08,231.32,230.599924861,5421294.0,0.0,1.0,221.3611,226.1458,230.9306,57.6452,227.1973,1.0422,0.2295,0.8126,226.16919192125002,224.20260469269996,210.11461733628002,1,0.005127313811023493,0.0014302315189476111,0.1658334574637006
2021-06-04,229.35,230.7,228.73,230.14,229.423598078,5085741.0,0.0,1.0,221.294,226.1692,231.0443,56.1916,226.8392,0.8377,0.0825,0.7552,226.211541248,223.75665396064,209.95501542739004,1,0.008899215291766849,0.005493449160548947,0.19564612449082808
2021-06-03,229.0,230.39,227.77,228.11,227.399917257,6382407.0,0.0,1.0,221.2109,226.2115,231.2121,53.5886,226.5671,0.6843,-0.0503,0.7346,226.25005323119998,223.35276958638,209.80761602267,1,-0.006749107376327723,-0.015488298447335347,0.16565601461455448
2021-06-02,229.22,233.11,228.78,229.66,228.945092268,9081362.0,0.0,1.0,221.2018,226.2501,231.2983,56.0023,226.4794,0.6847,-0.0625,0.7472,226.35166679774997,222.9149953218,209.63864636388502,1,0.013369809823807088,-0.011270078799676675,0.17662470485995319
2021-06-01,229.44,230.08,226.28,226.63,225.924524343,5091507.0,0.0,1.0,221.0168,226.3517,231.6865,51.986,226.2199,0.5178,-0.245,0.7628,226.63317719800003,222.5157322218,209.48944395915498,1,-0.0029476462843291973,-0.028283381708006927,0.17310930479824949
2021-05-28,227.59,229.43,227.148,227.3,226.592438703,5782053.0,0.0,1.0,220.8434,226.6332,232.4229,53.0024,226.251,0.6048,-0.2193,0.8241,226.9285763899,222.37706235148002,209.341162955875,1,0.0019395221736386858,-0.03898888953669166,0.17121401994100016
2021-05-27,227.76,228.42,226.37,226.86,226.153808377,5969553.0,0.0,1.0,220.5995,226.9286,233.2576,52.4221,226.2151,0.6391,-0.2398,0.8789,227.41015855260002,222.29415095829998,209.19026912277002,1,-0.0009248249447050272,-0.02683888489204367,0.17484390744714373
2021-05-26,228.05,229.35,226.38,227.07,226.363154669,4295635.0,0.0,1.0,220.0144,227.4102,234.806,52.7172,226.2215,0.7183,-0.2206,0.9389,227.7115468977,222.2405002082,209.03347303055,1,-0.008514540217049893,-0.010940095382314774,0.18471341759295234
2021-05-25,229.9,230.19,228.42,229.02,228.307084522,4689089.0,0.0,1.0,220.0254,227.7115,235.3977,55.4723,226.2066,0.7875,-0.2065,0.994,227.7395417353,222.11950060892002,208.86482680244,1,-0.0013082155932625517,-0.004308623674764478,0.19241370309927386
2021-05-24,227.95,230.11,227.63,229.32,228.606150653,4040078.0,0.0,1.0,220.0409,227.7395,235.4382,55.8993,225.9855,0.6665,-0.3791,1.0456,227.77398572860002,222.0142207883,208.706625878015,1,0.011244873661446997,-0.0015305187287055766,0.20873929071143427
2021-05-21,226.88,229.31,226.5518,226.77,226.064088538,5603876.0,0.0,1.0,220.054,227.774,235.494,52.9766,225.7096,0.4719,-0.6685,1.1404,227.9186099505,221.99541979828,208.54790642861,1,0.0014573396914470127,-0.0020901981757099897,0.1968032518484193
2021-05-20,225.44,227.6,225.24,226.44,225.735115794,7478621.0,0.0,1.0,220.2238,227.9186,235.6134,52.5903,225.6723,0.4755,-0.832,1.3075,227.9587340113,221.92386864684,208.37195474050503,1,0.008237232289464824,-0.0030166558552180422,0.17508846602700623
2021-05-19,222.76,224.85,221.7941,224.59,223.890874652,9311863.0,0.0,1.0,220.3016,227.9587,235.6159,50.4214,225.6657,0.5067,-1.0088,1.5155,228.085097349,221.83325727738,208.19729686602,1,-0.004344549360443373,0.007305695526377276,0.19318502990455388
2021-05-18,228.39,229.1799,225.43,225.57,224.867824013,6900034.0,0.0,1.0,220.6197,228.0851,235.5505,51.6096,225.8525,0.7269,-1.0408,1.7677,227.95505910795,221.72131508664003,208.01631740490996,1,-0.0038420773744013426,0.0004544812559115208,0.1857425781997213
2021-05-17,226.18,227.16,225.315,226.44,225.735115794,5534164.0,0.0,1.0,220.1856,227.9551,235.7245,52.6561,225.9562,0.8979,-1.13,2.0279,227.90658692965,221.49526802162,207.84913539431,1,-0.0022032255225127306,0.0015629240118981702,0.24149899189911195
2021-05-14,225.82,227.51,224.92,226.94,226.233559346,4777231.0,0.0,1.0,220.0705,227.9066,235.7427,53.2456,225.9795,1.0148,-1.2956,2.3104,227.8640519379,221.18140685074002,207.70185604860998,1,0.014302315190473536,0.004351143457109963,0.26205449905131406
2021-05-13,221.51,224.9,220.89,223.74,223.043520613,6650401.0,0.32,1.0,219.983,227.8641,235.7451,49.8308,225.9527,1.0985,-1.5358,2.6343,227.97454837094998,220.99804249969998,207.561410395665,1,0.015546389881555545,0.0093702135309639,0.27102830317405857
2021-05-12,223.63,225.0,220.31,220.63,219.629081286,7721250.0,0.0,1.0,220.3079,227.9745,235.6412,45.806,226.2589,1.5142,-1.5041,3.0182,228.0417421478,220.90128346104,207.438879224765,1,-0.02150966826448364,-0.0017645461962797482,0.2370655870165621
2021-05-11,223.74,226.42,222.0353,225.48,224.457078586,7633289.0,0.0,1.0,220.6502,228.0417,235.4333,51.3385,226.9568,2.3703,-1.0239,3.3943,227.81975381835,220.72508644618,207.283487936065,1,-0.002168429434092012,0.018106289792418906,0.23608973736938954
2021-05-10,231.6,232.0,225.16,225.97,224.944855632,9627426.0,0.0,1.0,219.7733,227.8198,235.8663,51.9406,227.22,2.937,-0.7132,3.6502,227.5957745622,220.4547185974,207.136954295865,1,-0.026494916423791648,0.015504224336459371,0.22853590541429747
2021-05-07,232.34,233.22,230.705,232.12,231.066955301,4529048.0,0.0,1.0,219.0103,227.5958,236.1812,60.3851,227.4594,3.568,-0.2606,3.8285,227.11795214905,220.08898535865998,206.966895264005,1,0.003458412585951365,0.05174444947918189,0.2783403545507046
2021-05-06,229.63,231.58,228.66,231.32,230.270584613,6124286.0,0.0,1.0,218.2979,227.118,235.938,59.5728,227.0797,3.698,-0.1956,3.8937,226.58936110444998,219.85226417146,206.78902608984498,1,0.009205532048291776,0.054955078217640674,0.30200986347620984
2021-05-05,233.85,233.85,228.66,229.21,228.170156921,6523200.0,0.0,1.0,217.3321,226.5894,235.8466,57.3835,226.7438,3.8914,-0.0512,3.9426,226.09461581415,219.51181570208,206.63151874806002,1,-0.012153600830225098,0.04829636404885873,0.292591721641835
2021-05-04,231.6,232.3926,230.23,232.03,230.977363599,5884506.0,0.0,1.0,216.193,226.0946,235.9963,61.6205,226.5937,4.2954,0.3399,3.9554,225.42865082580002,219.0397669764,206.44322875709,1,-0.00249344396093909,0.05930423667213125,0.3255054450049699
2021-05-03,234.05,235.74,231.385,232.61,231.554732348,8174440.0,0.0,1.0,215.1459,225.4287,235.7114,62.5225,226.1322,4.4627,0.5923,3.8704,224.75322893549998,218.48469660644002,206.244174076485,1,-0.004067477308920764,0.07262750161354958,0.3332085671070506
2021-04-30,235.32,235.93,232.29,233.56,232.500422541,10260248.0,0.0,1.0,214.3944,224.7532,235.112,63.9797,225.5615,4.5526,0.8302,3.7224,223.92201702925004,218.00269324716,206.05550253609,1,-0.013932280669890496,0.10310300855088483,0.315059292351755
2021-04-29,235.23,237.5,233.15,236.86,235.785451631,7411371.0,0.0,1.0,213.5154,223.922,234.3286,69.3109,224.831,4.5048,0.99,3.5148,222.67121731644997,217.4183562544,205.83445197366,1,0.014606982222250542,0.11779141104445134,0.31111793701984936
2021-04-28,230.95,236.27,230.6748,233.45,232.390921571,10111448.0,0.0,1.0,212.2554,222.6712,233.087,66.577,223.6779,4.0439,0.7766,3.2673,221.59860554519997,216.90967447704,205.60901964908498,1,0.015397329389253978,0.08829425201661834,0.3717763832299985
2021-04-27,231.03,231.16,228.985,229.91,228.866981274,6642114.0,0.0,1.0,210.9909,221.5986,232.2063,63.3577,222.7608,3.7423,0.6692,3.0731,220.8320987574,216.5124845961,205.418696834795,1,-0.0018668055911683634,0.07671053247600956,0.3469635813257965
2021-04-26,230.77,232.95,229.52,230.34,229.295030519,5650039.0,0.0,1.0,210.2205,220.8321,231.4437,64.0698,222.118,3.6618,0.7559,2.9058,219.99541180269998,216.1206702173,205.22454920346001,1,0.0014782608710495193,0.1075635909006567,0.38529265064987395
2021-04-23,228.61,231.82,227.71,230.0,228.956572976,5345445.0,0.0,1.0,209.5473,219.9954,230.4435,63.7638,221.3626,3.4621,0.7453,2.7169,218.89890891085003,215.64537401064,205.04626407320498,1,0.010678033129720266,0.1053972220856183,0.39106280907632884
2021-04-22,227.3,230.9348,226.89,227.57,226.53759701,7302953.0,0.0,1.0,207.8567,218.8989,229.9412,61.5404,220.5632,3.1914,0.6609,2.5305,217.9283321341,215.22004764892,204.87576330333,1,0.0005275884841127176,0.09329810232943414,0.3746309089199422
2021-04-21,223.31,227.87,222.865,227.45,226.418141406,9490560.0,0.0,1.0,206.3433,217.9283,229.5134,61.4293,219.9343,3.0458,0.6805,2.3653,216.96770999100005,214.80446565524002,204.72349825888,1,0.018676101753855257,0.0935096153852526,0.42577094118611813
2021-04-20,224.78,225.38,221.82,223.28,222.267059192,5799134.0,0.0,1.0,205.1736,216.9677,228.7618,57.3661,219.2518,2.8278,0.6326,2.1952,216.20717598335,214.50927795784003,204.58163346957997,1,-0.011116524205998068,0.07916868052010839,0.3681817693559295
2021-04-19,225.75,227.58,225.08,225.79,224.765672228,6541636.0,0.0,1.0,203.9264,216.2072,228.488,61.0433,218.9344,2.931,0.8939,2.0371,215.26696083910002,214.17365995339998,204.41791138319002,1,-0.002738394944225453,0.023248436509847314,0.34014733892474824
2021-04-16,227.17,227.8,225.76,226.41,225.382859511,6829350.0,0.0,1.0,202.8723,215.267,227.6616,61.9755,218.3206,2.7657,0.9522,1.8136,214.98076512289998,213.6688523394,204.24808104215,1,0.000574509457755612,0.015200430454684666,0.4027365788629895
2021-04-15,223.89,227.6257,223.855,226.28,225.253449274,8698106.0,0.0,1.0,203.2892,214.9808,226.6723,61.8595,217.5772,2.4517,0.8762,1.5755,214.81850459510002,213.1914817679,204.070028982395,1,0.019371114513477172,0.007031597685761115,0.3720273462457562
2021-04-14,221.0,223.1,220.07,221.98,220.972956823,4972551.0,0.0,1.0,203.6222,214.8185,226.0149,57.8147,216.7691,2.0284,0.6719,1.3565,214.95388761215,212.71523499706,203.90292513657002,1,0.004343498324409278,-0.005777757869894762,0.2792042297650139
2021-04-13,221.0,221.615,220.22,221.02,220.017311997,4764036.0,0.0,1.0,203.4033,214.9539,226.5045,56.8441,216.3266,1.8945,0.706,1.1885,215.0658772402,212.156519074,203.76393577535,1,-0.0020318779051492486,-0.014886789089114227,0.31610516108171716
2021-04-12,220.24,221.91,219.22,221.47,220.465270509,6315207.0,0.0,1.0,203.28,215.0659,226.8517,57.4325,215.9381,1.7933,0.7813,1.012,215.20972169584996,211.68764295960003,203.60997324802,1,-0.004718676973732405,-0.020694229492010496,0.28309884509464744
2021-04-09,221.0,222.6,219.51,222.52,221.510507038,5724939.0,0.0,1.0,203.0981,215.2097,227.3214,58.7815,215.4616,1.5924,0.7758,0.8167,215.39039829580003,211.13325513646004,203.483286845625,1,0.008246488447703593,-0.00291257785320731,0.2799704771994487
2021-04-08,219.97,222.82,218.11,220.7,219.698763721,11041976.0,0.0,1.0,202.8094,215.3904,227.9714,57.1232,214.8249,1.2065,0.5837,0.6227,215.51333802085,210.75505083390001,203.35074575344004,1,0.006521639987714378,0.0015429297483011695,0.3173177572468018
2021-04-07,219.12,221.04,218.64,219.27,218.275251115,5614322.0,0.0,1.0,202.7201,215.5133,228.3066,55.7957,214.3118,0.8808,0.404,0.4768,215.56759077405,210.38484134113997,203.211647472925,1,0.0028355819772263313,-0.004539882872087508,0.3022168105296299
